action,startend,xmin,xmax
3.139841845444948e-23,2.5302742540089795e-11,0.58,0.59
1.0462576357879792e-22,2.579836867901617e-17,0.59,0.6
1.8731971529462044e-09,1.5227988314769902e-10,0.6,0.61
6.247558026473143e-09,4.0642237296960315e-13,0.61,0.62
2.6353506044074493e-09,4.4879676486101784e-15,0.62,0.63
1.580420063684788e-31,3.746481187419866e-28,0.63,0.64
0.0,1.0,0.64,0.65
0.0,5.509953445326849e-34,0.65,0.66
0.0,0.0,0.66,0.67
0.0,0.0,0.67,0.68
0.0006791547639295459,1.3379440610972182e-10,0.68,0.6900000000000001
0.0008323658839799464,2.60963975051709e-06,0.6900000000000001,0.7000000000000001
2.7796447602311894e-16,1.1989243148616269e-12,0.7000000000000001,0.71
1.2432427309860827e-09,2.090746147522693e-17,0.71,0.72
0.00011489657481433824,0.0007337402203120291,0.72,0.73
1.6615597786540093e-12,1.1030374720800309e-16,0.73,0.74
1.026493859087198e-31,0.0112810293212533,0.74,0.75
0.0,1.0,0.75,0.76
1.0,0.0,0.76,0.77
1.0,0.0,0.77,0.78
1.0,7.170097899700101e-26,0.78,0.79
3.9796110349574304e-29,1.0,0.79,0.8
4.3356029914811604e-17,3.6500652500492947e-10,0.8,0.81
5.774180353779588e-35,3.110159628829354e-30,0.81,0.8200000000000001
1.4014300349640133e-24,1.8592120191286725e-20,0.8200000000000001,0.8300000000000001
2.7806612659423435e-17,3.910735017070843e-12,0.8300000000000001,0.84
0.0010308943456038833,1.0140994294305372e-10,0.84,0.85
1.0818829565550914e-07,6.684615068090824e-19,0.85,0.86
2.5597154400974244e-14,1.1973610464472442e-27,0.86,0.87
7.82908602592321e-23,1.3910877068827293e-37,0.87,0.88
8.01927172263588e-16,1.0088346824588257e-09,0.88,0.89
2.412074593394209e-07,2.82243831861706e-07,0.89,0.9
1.5061558769957628e-05,2.6973744127190002e-08,0.9,0.91
2.531407881178893e-05,4.239524287186214e-09,0.91,0.92
1.6706069036823146e-12,2.9862101556825036e-16,0.92,0.93
7.684965424893945e-20,3.7847030125402426e-29,0.93,0.9400000000000001
1.0915710242344155e-26,1.882582313746658e-23,0.9400000000000001,0.9500000000000001
7.928076256336391e-25,2.1640362687526857e-25,0.9500000000000001,0.96
0.0,8.393342868203898e-20,0.96,0.97
7.805241737458569e-35,4.4180566315289636e-20,0.97,0.98
8.894611088236765e-19,3.214087417318661e-26,0.98,0.99
1.1501487227533377e-25,0.0,0.99,1.0
