action,startend,xmin,xmax
3.1616806707450866e-23,5.67960949389662e-20,0.41000000000000003,0.42
9.850858795346085e-09,6.740268077010114e-08,0.42,0.43
8.595765393693e-06,1.0953135642921552e-07,0.43,0.44
4.61264706985709e-13,7.733295003146005e-17,0.44,0.45
2.4714241262978524e-19,2.7672533045528724e-25,0.45,0.46
0.0,0.0,0.46,0.47000000000000003
0.0,0.0,0.47000000000000003,0.48
0.0,3.984390887434317e-24,0.48,0.49
0.0,4.202734850590347e-34,0.49,0.5
0.0,0.0,0.5,0.51
1.4166524134176707e-16,1.974863577983774e-24,0.51,0.52
1.371488720067648e-19,2.8076442538070567e-13,0.52,0.53
4.33005817616558e-13,6.808922869971923e-11,0.53,0.54
1.7065356289550082e-12,4.774970230878297e-17,0.54,0.55
6.7629666311574965e-09,0.019338365644216537,0.55,0.56
4.829797044074435e-13,0.020350351929664612,0.56,0.5700000000000001
1.6490760579995767e-12,2.6572919420431163e-09,0.5700000000000001,0.58
1.0764948828179133e-11,6.927181402716087e-06,0.58,0.59
0.9614929556846619,0.03848247975111008,0.59,0.6
1.0,7.279725818809607e-28,0.6,0.61
1.0,1.525901348251438e-21,0.61,0.62
1.0,1.47903731832124e-38,0.62,0.63
0.0,1.0,0.63,0.64
0.0,1.0,0.64,0.65
1.0,0.0,0.65,0.66
1.0,1.2909897740956634e-30,0.66,0.67
0.927635908126831,5.167484414414503e-05,0.67,0.68
4.963140440850111e-07,0.9999990463256836,0.68,0.6900000000000001
1.4351217991759313e-08,2.3082164750075432e-23,0.6900000000000001,0.7000000000000001
6.844466042821296e-07,1.0672474189121761e-13,0.7000000000000001,0.71
4.528861109651493e-21,5.413115559349535e-06,0.71,0.72
5.300180849765468e-10,1.4318646890387754e-06,0.72,0.73
3.063013398474368e-09,9.03678173957978e-12,0.73,0.74
1.2948378549298047e-21,5.024670249772944e-17,0.74,0.75
1.8565949088879791e-37,2.2341968674097504e-24,0.75,0.76
2.149155785942451e-16,3.1300839759571475e-30,0.76,0.77
2.4900230197412627e-16,2.427084402788961e-25,0.77,0.78
1.439256006041667e-11,2.4770449542448345e-30,0.78,0.79
1.3744822226085805e-30,5.85443615035866e-24,0.79,0.8
4.224668768493693e-30,9.721646927222087e-26,0.8,0.81
1.8931196212987226e-29,1.6244553188625095e-22,0.81,0.8200000000000001
9.772629394056689e-17,6.158460763572293e-08,0.8200000000000001,0.8300000000000001
1.146373861418378e-16,3.071155274536608e-10,0.8300000000000001,0.84
2.122004261195798e-08,8.293610240950586e-24,0.84,0.85
1.3418527942113937e-24,2.567208763899798e-27,0.85,0.86
4.709036437698655e-13,1.6974514584066095e-32,0.86,0.87
2.0102687200234493e-16,2.0825921435486176e-20,0.87,0.88
2.8549197728100495e-11,3.4041691720273354e-14,0.88,0.89
1.4697482448748577e-20,0.0,0.89,0.9
7.339097946330797e-18,1.000400650211545e-15,0.9,0.91
3.782966299338805e-24,3.837135904155575e-12,0.91,0.92
1.2138409166695396e-09,5.008117943787471e-13,0.92,0.93
1.0229225154034793e-05,3.382025215437068e-11,0.93,0.9400000000000001
7.764448128000367e-06,2.1741773149636795e-13,0.9400000000000001,0.9500000000000001
8.082467792039339e-18,4.721529157231119e-13,0.9500000000000001,0.96
8.820253555308355e-13,2.2208871453799085e-19,0.96,0.97
3.058746870010509e-06,3.665456679102613e-26,0.97,0.98
0.001355962478555739,2.637793518582607e-27,0.98,0.99
1.6478582620024085e-17,0.0,0.99,1.0
