action,startend,xmin,xmax
8.857595646533101e-13,3.860697594948448e-10,0.6,0.61
2.076918359517066e-10,8.462961609390871e-17,0.61,0.62
0.0,1.0,0.62,0.63
0.0,1.0,0.63,0.64
6.631435006124331e-18,1.2011066105469329e-14,0.64,0.65
1.0450211436506995e-22,6.881138609037476e-21,0.65,0.66
6.788278966718408e-11,1.6547704179137313e-11,0.66,0.67
1.6080656450867536e-06,1.1882621182314739e-14,0.67,0.68
8.346488491094096e-16,1.0,0.68,0.6900000000000001
5.854410413771627e-25,1.0,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
1.0,3.039975584996519e-25,0.71,0.72
1.0,1.1387120392165731e-23,0.72,0.73
0.9999297857284546,7.022057980066165e-05,0.73,0.74
1.0,1.9238528825571422e-10,0.74,0.75
0.9999994039535522,6.330241717478202e-07,0.75,0.76
1.0,3.366223688683334e-10,0.76,0.77
1.0,2.2360328107325078e-14,0.77,0.78
0.999993085861206,1.0672885127156122e-15,0.78,0.79
3.9371792581732734e-07,0.9999675750732422,0.79,0.8
2.844115779656389e-18,1.0,0.8,0.81
2.428859033898334e-07,3.5727350982187045e-13,0.81,0.8200000000000001
1.900720379699461e-11,3.813326845412144e-28,0.8200000000000001,0.8300000000000001
3.116524182819602e-12,2.3505040895839483e-22,0.8300000000000001,0.84
3.1497153077711653e-15,1.5378855127708797e-15,0.84,0.85
3.1225735430510937e-13,2.3289853593312475e-14,0.85,0.86
1.0643494533724152e-05,1.4842384799575318e-23,0.86,0.87
1.705025454157294e-09,4.4311612119490013e-17,0.87,0.88
0.001390390214510262,1.9540556431767137e-16,0.88,0.89
5.343621887732297e-05,1.1839972226387538e-14,0.89,0.9
0.0036118142306804657,2.757738002401311e-07,0.9,0.91
0.011427885852754116,1.0647820403164587e-09,0.91,0.92
5.892146620413574e-23,8.445454232464513e-16,0.92,0.93
5.9190785606233476e-08,7.182703867444906e-15,0.93,0.9400000000000001
0.10384107381105423,0.0005631164531223476,0.9400000000000001,0.9500000000000001
1.1705934832573206e-11,3.001916423772677e-11,0.9500000000000001,0.96
5.789792680843675e-07,1.3782107336047726e-35,0.96,0.97
2.0358699806283936e-13,9.132172917297376e-22,0.97,0.98
1.1540484034369756e-15,1.3809716174414954e-13,0.98,0.99
0.0,0.0,0.99,1.0
