action,startend,xmin,xmax
9.50171659966836e-15,9.496909080335328e-20,0.36,0.37
2.633574069932365e-07,6.461985216669672e-14,0.37,0.38
1.2841181451506145e-08,4.6136793449745004e-38,0.38,0.39
1.3513219281114248e-36,7.415655576964683e-30,0.39,0.4
5.496930265665502e-29,1.757931845710315e-27,0.4,0.41000000000000003
2.76115372435419e-21,5.2891833135504385e-09,0.41000000000000003,0.42
1.7709482968628065e-13,5.932771221345871e-29,0.42,0.43
5.035156319666001e-13,2.29742731517254e-17,0.43,0.44
5.212242096264141e-12,6.438871788180811e-13,0.44,0.45
3.575691141560668e-15,1.2954514847993148e-12,0.45,0.46
1.0765742545732192e-21,0.13890959322452545,0.46,0.47000000000000003
2.025487148854522e-23,1.7739822884117414e-15,0.47000000000000003,0.48
1.2701624691260904e-12,2.88172675940224e-26,0.48,0.49
3.8205148484848905e-06,1.2630748100712682e-19,0.49,0.5
3.671779547076426e-11,6.322975710938733e-20,0.5,0.51
5.5552699891386545e-14,1.91277858769873e-20,0.51,0.52
1.7729018964018906e-07,9.274520419767467e-17,0.52,0.53
5.322923454518739e-17,1.3221395861748094e-22,0.53,0.54
0.0,1.0,0.54,0.55
0.0,1.0,0.55,0.56
1.0,0.0,0.56,0.5700000000000001
1.0,4.0538956198009346e-13,0.5700000000000001,0.58
1.0,3.6365279231122814e-18,0.58,0.59
2.865835008801903e-31,1.0,0.59,0.6
2.3494223060083197e-12,3.089133837619329e-09,0.6,0.61
2.9242773962323554e-06,1.0643721320979793e-10,0.61,0.62
1.7527018523873865e-20,8.784726264995628e-17,0.62,0.63
1.6198827168523167e-08,0.00238813366740942,0.63,0.64
5.7612343340451844e-08,1.3737340258390685e-13,0.64,0.65
1.5585570553870894e-14,1.1257758730257256e-16,0.65,0.66
5.62831675525715e-14,9.401377076736616e-15,0.66,0.67
5.2460373311519835e-33,7.03655341459386e-15,0.67,0.68
5.81106012545866e-20,1.23129339613115e-07,0.68,0.6900000000000001
2.394735451605179e-11,0.1829618662595749,0.6900000000000001,0.7000000000000001
2.284579608824444e-10,2.481005310049633e-13,0.7000000000000001,0.71
3.1279754084336047e-20,5.951147608290307e-16,0.71,0.72
5.601876219467957e-17,1.0380693700462462e-12,0.72,0.73
4.929387857643443e-14,5.304401042849349e-07,0.73,0.74
2.0787061667667559e-22,1.2321455642450019e-06,0.74,0.75
1.2770406578727338e-14,1.4032006667719088e-09,0.75,0.76
3.5587564145567185e-11,6.9823801519027905e-15,0.76,0.77
3.3911658203766848e-12,1.6214843298539279e-21,0.77,0.78
5.523726898104542e-08,6.67133803088729e-28,0.78,0.79
4.53953985513067e-10,2.9672826695748e-11,0.79,0.8
5.837062858206994e-17,6.524824812257279e-15,0.8,0.81
1.1145880746132875e-10,8.573862938291665e-25,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
0.0,1.0,0.8300000000000001,0.84
7.75324891792875e-28,1.375747479596399e-36,0.84,0.85
6.104056899810198e-35,2.16227858804824e-25,0.85,0.86
3.902995683808044e-14,1.9538539717127678e-22,0.86,0.87
1.194347490915751e-13,1.0187737320421775e-09,0.87,0.88
1.1000212242831542e-13,0.9999839067459106,0.88,0.89
1.7782502581553672e-08,1.0,0.89,0.9
1.0,7.589657905946494e-23,0.9,0.91
0.9998295307159424,9.829110953567732e-22,0.91,0.92
1.0,1.9799122397460255e-14,0.92,0.93
1.0,1.2004464330678428e-15,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.415275882599154e-11,1.0,0.97,0.98
7.64817723042377e-12,1.0,0.98,0.99
0.0,1.0,0.99,1.0
