action,startend,xmin,xmax
3.313278729047115e-20,9.407365718797406e-23,0.37,0.38
5.710367481604958e-14,6.231399723691853e-23,0.38,0.39
4.9768128725679e-30,1.719992559154271e-23,0.39,0.4
9.060921209782594e-17,1.0808796829618151e-35,0.4,0.41000000000000003
2.533795893098264e-14,8.776633682855198e-29,0.41000000000000003,0.42
3.197375680073251e-23,2.3007132152630698e-27,0.42,0.43
8.402996076739555e-10,4.968666450499981e-11,0.43,0.44
5.134222582671433e-13,8.555207750760019e-05,0.44,0.45
1.4820988186725614e-11,0.00019289381452836096,0.45,0.46
1.8516977888793917e-06,1.754657144896156e-29,0.46,0.47000000000000003
8.580452320883225e-11,1.361611240424665e-10,0.47000000000000003,0.48
1.536864602594279e-12,1.2915280552926872e-13,0.48,0.49
4.946820297141441e-12,1.7581844079107686e-22,0.49,0.5
4.904786212595047e-12,2.9667729200649447e-15,0.5,0.51
1.166011406351919e-12,2.2432812909866625e-26,0.51,0.52
2.6369777601542287e-18,0.0,0.52,0.53
9.863734601434185e-21,4.735507843620932e-28,0.53,0.54
4.515532302999496e-14,1.8544620055469206e-17,0.54,0.55
1.9486198092377092e-16,3.420629428825033e-29,0.55,0.56
1.3466857566157148e-13,2.2523344520059006e-20,0.56,0.5700000000000001
0.00046933224075473845,8.317590903307332e-17,0.5700000000000001,0.58
0.000118438241770491,3.314480919745187e-19,0.58,0.59
0.001855535781942308,3.8795996279532557e-16,0.59,0.6
1.1693839473136958e-11,1.2961378118795525e-13,0.6,0.61
2.445152630734324e-23,1.655684188925713e-13,0.61,0.62
1.558988789403794e-17,4.864427394622615e-19,0.62,0.63
2.6426513158751136e-15,3.668215199963464e-23,0.63,0.64
3.2657232461612198e-15,0.0006272379541769624,0.64,0.65
2.543999455539847e-10,1.1277757495779285e-14,0.65,0.66
1.125042967180202e-14,9.590868099706995e-10,0.66,0.67
6.058216536937444e-13,1.420714132276124e-12,0.67,0.68
2.0737267805714943e-11,3.956491227497082e-17,0.68,0.6900000000000001
3.3534109888933017e-07,2.0033476667509937e-16,0.6900000000000001,0.7000000000000001
0.0001461288775317371,9.264371191584127e-15,0.7000000000000001,0.71
5.8613885300928814e-08,5.279432296876662e-22,0.71,0.72
2.853379566379549e-22,3.101599879706818e-11,0.72,0.73
1.6892977152651153e-19,1.1423004435790852e-17,0.73,0.74
0.0,1.0,0.74,0.75
0.0,1.0,0.75,0.76
9.428018255068273e-24,1.0,0.76,0.77
1.0,5.708754382869455e-22,0.77,0.78
1.0,6.238624061793985e-10,0.78,0.79
1.0,7.156578885059162e-09,0.79,0.8
1.0,5.557049626492544e-33,0.8,0.81
0.9999961853027344,3.86458032153314e-06,0.81,0.8200000000000001
1.0,7.706243412494707e-14,0.8200000000000001,0.8300000000000001
1.0,3.0791477223859887e-15,0.8300000000000001,0.84
1.0,2.86056014431324e-08,0.84,0.85
1.0,1.2485312332140642e-26,0.85,0.86
0.0,1.0,0.86,0.87
0.0,1.0,0.87,0.88
1.207696160958338e-12,1.869753241123817e-08,0.88,0.89
3.4475180439560245e-32,1.476715122660779e-15,0.89,0.9
5.144253290067413e-19,1.11491020859944e-08,0.9,0.91
2.371117204802431e-07,1.2605019605871348e-07,0.91,0.92
4.6540729603528064e-11,4.864732972009733e-08,0.92,0.93
4.708437199157922e-12,2.862643136452474e-17,0.93,0.9400000000000001
1.3292416944921115e-08,3.874164930869596e-26,0.9400000000000001,0.9500000000000001
1.6698893432476325e-06,1.843635133828855e-21,0.9500000000000001,0.96
2.5692859395576306e-08,2.941768675050332e-28,0.96,0.97
0.0014904247364029288,2.3133713869156222e-17,0.97,0.98
1.05745534551005e-09,4.0531407990458523e-19,0.98,0.99
0.0,0.0,0.99,1.0
