action,startend,xmin,xmax
2.319367029164632e-13,7.168657943597062e-16,0.73,0.74
8.578725603252452e-28,3.861219680036283e-14,0.74,0.75
1.0536708394681682e-08,2.5531099044802386e-13,0.75,0.76
1.597291863296914e-18,1.5806396902462438e-07,0.76,0.77
2.9091722423639774e-20,2.735082234113812e-36,0.77,0.78
4.3274150129946065e-07,2.708949504481549e-18,0.78,0.79
1.66913450541013e-17,1.6426293224782158e-18,0.79,0.8
3.860506050814727e-25,6.966146664080876e-24,0.8,0.81
2.3178678486106274e-13,1.0319292206894261e-21,0.81,0.8200000000000001
2.0960349087487855e-15,2.608933111384292e-17,0.8200000000000001,0.8300000000000001
3.1271281945405914e-20,1.427944261355693e-22,0.8300000000000001,0.84
1.4327690709671892e-20,8.657617774543349e-15,0.84,0.85
0.9999850988388062,1.4899866073392332e-05,0.85,0.86
1.0,1.7650342992725498e-12,0.86,0.87
1.0,1.3459721368749477e-20,0.87,0.88
1.0,2.6083514423367705e-28,0.88,0.89
1.0466597588631998e-09,1.0,0.89,0.9
3.177196518123415e-28,1.9158773912643913e-25,0.9,0.91
1.0042213406826199e-28,1.2560057035537573e-21,0.91,0.92
4.2780072392271506e-15,1.5048888784424674e-13,0.92,0.93
4.448403615242569e-06,3.574229586210181e-15,0.93,0.9400000000000001
1.6364971298362456e-29,9.298835449394018e-37,0.9400000000000001,0.9500000000000001
9.734964570573545e-12,9.053011924527024e-24,0.9500000000000001,0.96
1.0063989775549974e-14,2.9872360585159186e-08,0.96,0.97
8.50684764007347e-33,2.45906949108561e-17,0.97,0.98
6.547749649143952e-07,5.521281695730629e-11,0.98,0.99
2.7259756101785103e-38,0.0,0.99,1.0
