action,startend,xmin,xmax
1.6513325529240292e-16,1.3471118445844319e-36,0.5700000000000001,0.58
2.879789316821802e-21,1.6944211621193437e-20,0.58,0.59
3.086441692501385e-13,3.137579076824412e-23,0.59,0.6
0.00042167858919128776,1.184856421096713e-16,0.6,0.61
9.280202903028112e-06,3.9201242111866727e-19,0.61,0.62
3.498543437128125e-21,1.209667348928134e-12,0.62,0.63
4.731474162594502e-16,1.5741976630184388e-17,0.63,0.64
7.420746066007374e-16,1.0069638556319709e-21,0.64,0.65
3.1805127639888416e-17,8.744714252829241e-30,0.65,0.66
7.598702076632227e-14,7.274119755006592e-35,0.66,0.67
8.009921892426775e-11,6.36602375727364e-30,0.67,0.68
9.94624796071689e-15,2.1434694054582527e-20,0.68,0.6900000000000001
1.8149323623921127e-19,2.1038325161842897e-12,0.6900000000000001,0.7000000000000001
1.4507006707020764e-09,6.372481501247751e-24,0.7000000000000001,0.71
1.0206690527481133e-11,0.0,0.71,0.72
1.235300359848422e-17,5.3842320579276024e-24,0.72,0.73
0.0,0.0,0.73,0.74
0.0,0.0,0.74,0.75
1.835175919595793e-21,3.278974314291361e-11,0.75,0.76
6.66318414039268e-25,2.1094958945280288e-29,0.76,0.77
5.43311815318827e-21,4.4170597734982664e-10,0.77,0.78
3.7498909581111425e-17,4.394476620321918e-19,0.78,0.79
2.561418739333021e-07,3.259439154019333e-25,0.79,0.8
8.743835839311242e-25,6.443364740512437e-18,0.8,0.81
8.861292775941276e-14,3.7067182656613795e-10,0.81,0.8200000000000001
6.732115593877097e-07,5.660696903661609e-29,0.8200000000000001,0.8300000000000001
3.3787022794351876e-14,1.4730861158773864e-15,0.8300000000000001,0.84
5.343202963414839e-11,2.425042631981622e-11,0.84,0.85
0.004678982309997082,3.22299513300095e-07,0.85,0.86
1.2917615588303732e-10,9.371485396576274e-21,0.86,0.87
0.0,1.028714872344037e-27,0.87,0.88
5.282268653131898e-31,6.457048656037191e-32,0.88,0.89
4.894189870050156e-19,9.067751974636828e-13,0.89,0.9
9.033469083874479e-09,5.156039558099243e-27,0.9,0.91
1.646386997205891e-18,3.34503031571678e-26,0.91,0.92
5.942655395552165e-11,6.126607095182247e-15,0.92,0.93
1.5165112188242347e-07,1.2790258411174883e-20,0.93,0.9400000000000001
1.2854667147621512e-05,4.729339764253382e-07,0.9400000000000001,0.9500000000000001
4.046656272294058e-07,2.160527833028336e-12,0.9500000000000001,0.96
1.9725981272361604e-23,1.0190637396434443e-12,0.96,0.97
1.2022421693858016e-16,2.477450029598128e-31,0.97,0.98
6.616861583097489e-07,4.05161566121681e-15,0.98,0.99
1.1906865338518628e-30,1.2984613926604605e-13,0.99,1.0
