action,startend,xmin,xmax
1.8660524514491073e-11,1.0,0.8,0.81
1.0,2.1204347515856297e-15,0.81,0.8200000000000001
1.0,0.0,0.8200000000000001,0.8300000000000001
1.0,1.234297219987468e-09,0.8300000000000001,0.84
1.9889617385841654e-16,0.717576265335083,0.84,0.85
1.4078115340154795e-09,1.7697853332740764e-22,0.85,0.86
2.1819453188687277e-10,4.5826480095967335e-24,0.86,0.87
1.3287579747611744e-07,1.093608670288404e-08,0.87,0.88
6.846120635125731e-17,5.513128280380842e-19,0.88,0.89
4.874059242012318e-15,1.5844327202893178e-18,0.89,0.9
0.31819337606430054,0.6732801198959351,0.9,0.91
1.0,1.348694051404864e-12,0.91,0.92
1.0,0.0,0.92,0.93
1.0,1.0405944091433292e-13,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
1.160722272808524e-18,0.0,0.96,0.97
3.787613833683423e-10,5.973187725976837e-38,0.97,0.98
5.501090734516664e-19,0.0,0.98,0.99
0.0,0.0,0.99,1.0
