action,startend,xmin,xmax
1.0,6.604494870946821e-19,0.75,0.76
2.0404846701183033e-09,1.0,0.76,0.77
3.8494194498639445e-09,0.9999083280563354,0.77,0.78
9.509096982052156e-11,1.1002371756718698e-11,0.78,0.79
4.492588967508482e-09,1.8827078562821953e-08,0.79,0.8
4.798239895807931e-29,1.3662269198532994e-24,0.8,0.81
3.3758971178982766e-27,3.8167068909831426e-26,0.81,0.8200000000000001
3.6150019067614225e-13,8.773647878995676e-23,0.8200000000000001,0.8300000000000001
1.8249095305973917e-18,1.2352058265108212e-10,0.8300000000000001,0.84
9.303401798943511e-12,6.365304443534114e-07,0.84,0.85
1.3711598967347527e-07,0.00023996028176043183,0.85,0.86
6.947026065518003e-09,3.256049971084898e-16,0.86,0.87
0.0,1.0,0.87,0.88
0.0,1.0,0.88,0.89
0.0,1.4349375921665679e-24,0.89,0.9
0.0,6.118527359671168e-22,0.9,0.91
2.8051871806336615e-13,1.4507647973975087e-27,0.91,0.92
8.140632728720413e-20,6.626969362399622e-15,0.92,0.93
3.6081574375593025e-19,8.533671974006375e-23,0.93,0.9400000000000001
1.222316023055116e-17,1.081153515619879e-17,0.9400000000000001,0.9500000000000001
3.80336639025924e-25,3.6553854211728825e-34,0.9500000000000001,0.96
2.7978531189599466e-19,5.484607434880218e-09,0.96,0.97
2.412997681635999e-17,1.68122061364251e-22,0.97,0.98
5.107679092602928e-37,3.756415603686596e-19,0.98,0.99
4.719388098875902e-27,6.278787939751265e-38,0.99,1.0
