action,startend,xmin,xmax
4.354536242495103e-15,5.018513177412315e-20,0.8200000000000001,0.8300000000000001
6.105127931284141e-35,1.3120160882208742e-14,0.8300000000000001,0.84
2.5904774554621784e-32,3.1456258078065444e-27,0.84,0.85
0.0,2.78013823040029e-27,0.85,0.86
0.0,2.3679910519348686e-29,0.86,0.87
9.344122142707079e-10,1.895588102114077e-17,0.87,0.88
1.31899017634374e-16,1.1869054857427819e-28,0.88,0.89
0.0,1.0,0.89,0.9
0.0,1.0,0.9,0.91
1.0,6.9111877109001335e-34,0.91,0.92
1.0,1.0345666117704519e-35,0.92,0.93
1.0,1.4094978071885725e-33,0.93,0.9400000000000001
7.838959713844826e-35,1.0,0.9400000000000001,0.9500000000000001
1.611720453279601e-23,3.9508185055742545e-18,0.9500000000000001,0.96
2.039371889647317e-24,1.1610937803011368e-19,0.96,0.97
3.982560059512252e-09,1.1404700188993018e-20,0.97,0.98
1.2884108224753277e-09,3.969309444648302e-25,0.98,0.99
8.02756847838661e-23,2.5741653491999292e-24,0.99,1.0
