action,startend,xmin,xmax
1.3140103425918898e-13,1.1225290898597814e-17,0.76,0.77
4.9267616653025925e-09,7.208786142139437e-21,0.77,0.78
2.324406523257494e-05,5.857545065740984e-37,0.78,0.79
7.767996315632963e-12,3.123260547757689e-12,0.79,0.8
1.5377940891167508e-12,1.858062992745116e-13,0.8,0.81
1.3422210640825364e-17,4.8538031371947454e-09,0.81,0.8200000000000001
1.7354424375424365e-14,9.17927843110955e-13,0.8200000000000001,0.8300000000000001
1.9629203817927987e-10,1.9652100078267427e-28,0.8300000000000001,0.84
1.3695320017104339e-21,1.96244757909996e-26,0.84,0.85
2.108277744297387e-17,2.393611697737441e-10,0.85,0.86
4.76656561443356e-12,1.0856600855943185e-14,0.86,0.87
2.222809502470704e-23,0.999776303768158,0.87,0.88
1.0,1.482903562314078e-13,0.88,0.89
1.0,2.724224046346535e-08,0.89,0.9
1.0,2.0344213683846994e-25,0.9,0.91
1.0,8.44380311114043e-14,0.91,0.92
1.0,5.853185805823885e-24,0.92,0.93
3.89303901615623e-11,1.0,0.93,0.9400000000000001
3.072849049864934e-12,7.36216918539867e-07,0.9400000000000001,0.9500000000000001
2.927048794315601e-13,1.3649046509254905e-23,0.9500000000000001,0.96
4.178889720140498e-16,7.801709614005169e-25,0.96,0.97
5.765333956769814e-12,8.84991645938582e-12,0.97,0.98
6.3586386156021e-17,1.479891855908677e-35,0.98,0.99
3.2428123188800396e-38,0.0,0.99,1.0
