action,startend,xmin,xmax
1.0,1.8206194258779826e-33,0.8200000000000001,0.8300000000000001
1.0,9.497404945824073e-11,0.8300000000000001,0.84
1.0,1.1766640336157697e-19,0.84,0.85
0.0,1.0,0.85,0.86
1.1206579012206088e-27,2.9217177702510677e-27,0.86,0.87
9.554460213201086e-29,1.7067082721654366e-27,0.87,0.88
1.0335028666208501e-10,1.633319740965869e-25,0.88,0.89
1.974140116786302e-13,0.0,0.89,0.9
9.646735813548569e-17,1.8798413499592917e-30,0.9,0.91
9.230317169962583e-20,1.1895206085645898e-36,0.91,0.92
1.507280860773461e-18,2.9042874663863656e-24,0.92,0.93
1.3698458396708582e-28,1.5560907395563841e-30,0.93,0.9400000000000001
2.269257307180771e-18,0.0,0.9400000000000001,0.9500000000000001
3.139425852218293e-36,1.3774110843330893e-30,0.9500000000000001,0.96
4.124794753767281e-35,4.961762932836209e-22,0.96,0.97
1.9804875784051185e-13,5.138774402204706e-14,0.97,0.98
6.653167794468118e-09,8.643153521977884e-25,0.98,0.99
9.54146942918053e-19,0.0,0.99,1.0
