action,startend,xmin,xmax
1.5268601348827237e-16,3.026647089749518e-24,0.76,0.77
3.858985613697241e-12,4.437578114180054e-22,0.77,0.78
1.628430103546171e-32,3.658379093330726e-37,0.78,0.79
0.0,1.0,0.79,0.8
0.0,1.0,0.8,0.81
0.0,0.0,0.81,0.8200000000000001
5.371049160984853e-10,5.702767478485719e-15,0.8200000000000001,0.8300000000000001
1.0058001154028143e-22,3.3790698017455156e-10,0.8300000000000001,0.84
6.316336692901361e-23,6.990144696341913e-20,0.84,0.85
5.654993140424835e-10,4.9642405741678886e-08,0.85,0.86
0.00034656815114431083,3.2928161870853708e-21,0.86,0.87
8.333537415694536e-09,1.945584249263277e-10,0.87,0.88
2.7614463604663797e-08,1.8048609717880026e-06,0.88,0.89
2.950909845367278e-07,5.513209657692641e-07,0.89,0.9
5.613833183037986e-12,8.902066497284977e-07,0.9,0.91
4.3406811478519103e-10,2.9466738737937703e-07,0.91,0.92
0.0056045264936983585,0.0008140081772580743,0.92,0.93
6.10912449100498e-12,7.317881300927809e-10,0.93,0.9400000000000001
0.0,2.1922866300094768e-10,0.9400000000000001,0.9500000000000001
2.570331812245131e-14,1.1434726619046494e-18,0.9500000000000001,0.96
9.40016832373658e-07,5.701421703448898e-27,0.96,0.97
1.3619624894545268e-07,4.301635117411691e-16,0.97,0.98
6.703779731157781e-23,2.0616065089584668e-27,0.98,0.99
3.4191239201240905e-20,0.8751764297485352,0.99,1.0
