action,startend,xmin,xmax
5.383325287766638e-07,3.175894050990997e-23,0.41000000000000003,0.42
0.0002097908582072705,8.628875608832076e-13,0.42,0.43
1.5604840336580494e-11,6.8126548846692e-10,0.43,0.44
2.871611097781529e-17,7.679751945488533e-08,0.44,0.45
2.1865838736594738e-30,4.6736056447116425e-07,0.45,0.46
4.7377148630407024e-27,0.0,0.46,0.47000000000000003
0.022527441382408142,0.0,0.47000000000000003,0.48
1.0502641416122379e-30,1.3478222048295582e-27,0.48,0.49
9.450169602079748e-30,1.1667970963261001e-15,0.49,0.5
1.8071303934069465e-14,3.393946287112081e-21,0.5,0.51
6.361562752271732e-13,1.7641810795966488e-14,0.51,0.52
4.330231135198242e-32,2.009562808191278e-24,0.52,0.53
1.6677697905237973e-20,1.366573412590888e-13,0.53,0.54
1.6437539373867082e-15,1.3343136505401965e-24,0.54,0.55
0.0,1.0,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
1.2932839132573949e-27,6.765527889621424e-34,0.5700000000000001,0.58
3.972380347648347e-27,1.0,0.58,0.59
6.638662462709573e-29,1.0,0.59,0.6
1.0,3.047692306856753e-13,0.6,0.61
1.0,1.2037896244637598e-22,0.61,0.62
0.9999964237213135,3.6170433759252774e-06,0.62,0.63
1.0,9.456858480850034e-34,0.63,0.64
1.0,8.172169837757242e-23,0.64,0.65
1.0,7.8512457291703615e-31,0.65,0.66
1.0,1.3323347668374251e-17,0.66,0.67
1.0344218418812838e-25,1.0,0.67,0.68
4.936507467349279e-35,1.0,0.68,0.6900000000000001
7.83010144768041e-23,1.0,0.6900000000000001,0.7000000000000001
2.4774639341744246e-20,1.0,0.7000000000000001,0.71
0.9999998807907104,4.0780963728374826e-18,0.71,0.72
1.0,2.788982768093568e-22,0.72,0.73
8.132668800550635e-13,1.0,0.73,0.74
5.393204329309786e-13,1.0,0.74,0.75
1.0,2.3746222811380686e-21,0.75,0.76
1.0,0.0,0.76,0.77
0.9999973773956299,1.51509161237474e-36,0.77,0.78
0.0,1.0,0.78,0.79
0.0,1.0,0.79,0.8
6.343710983395723e-18,2.17252004669298e-35,0.8,0.81
1.0318173436469868e-24,1.985651694855366e-38,0.81,0.8200000000000001
5.870067543156665e-09,1.0670195712891823e-22,0.8200000000000001,0.8300000000000001
4.205285649057106e-15,1.9049607544729952e-06,0.8300000000000001,0.84
4.073354153977249e-11,7.654136300066518e-18,0.84,0.85
1.871191706966026e-15,7.741166214991768e-12,0.85,0.86
4.966014785168227e-06,3.8726934528145185e-13,0.86,0.87
3.333964926355293e-08,7.503259867732903e-25,0.87,0.88
2.050833648286401e-30,2.9041396089430803e-34,0.88,0.89
1.7470266295356758e-14,5.103418230546775e-13,0.89,0.9
1.7127939098116548e-19,9.300155047117786e-13,0.9,0.91
6.081449788197801e-10,6.774304840193271e-20,0.91,0.92
1.1332447025051706e-13,1.4404010305767043e-30,0.92,0.93
4.461177362990897e-19,3.354619401011281e-38,0.93,0.9400000000000001
4.256610244398982e-26,3.256439021333469e-21,0.9400000000000001,0.9500000000000001
1.6389374666442302e-13,4.918820125515699e-12,0.9500000000000001,0.96
1.6249113166111329e-10,4.533481385931838e-22,0.96,0.97
2.7867192784469808e-06,1.379220439291727e-16,0.97,0.98
2.675949872354977e-06,1.7122053029511637e-22,0.98,0.99
8.157805016811137e-32,1.004579382391047e-32,0.99,1.0
