action,startend,xmin,xmax
1.5021160493233765e-07,4.557305935079005e-14,0.66,0.67
3.4716214549358054e-14,1.3827488416426337e-12,0.67,0.68
3.0873813922083215e-11,1.3923905401710973e-19,0.68,0.6900000000000001
1.1797520471645839e-07,2.0188222208384908e-23,0.6900000000000001,0.7000000000000001
1.618591701369864e-14,1.344398865199266e-17,0.7000000000000001,0.71
3.1459606031347676e-09,9.978434488129216e-38,0.71,0.72
2.2359578914644845e-20,2.5710072018021074e-30,0.72,0.73
3.9463205720271545e-15,1.0450086129765168e-08,0.73,0.74
1.3770815000466174e-13,1.509082501506632e-17,0.74,0.75
1.9298110487397935e-07,0.9999997615814209,0.75,0.76
5.708482595069301e-18,1.0,0.76,0.77
0.999366819858551,5.861874967861134e-17,0.77,0.78
0.9999022483825684,1.9062830242462502e-36,0.78,0.79
0.9999920129776001,8.045170034165494e-06,0.79,0.8
1.0,0.0,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
3.9327113614262554e-12,2.5287568263324123e-13,0.8300000000000001,0.84
0.007394308224320412,3.284712877805714e-15,0.84,0.85
5.033522029407322e-06,1.4512432826551295e-29,0.85,0.86
4.459677072077284e-09,7.155921612095011e-17,0.86,0.87
1.7754236665903922e-12,6.924046342784147e-17,0.87,0.88
5.216175256485267e-14,2.6779359984048828e-30,0.88,0.89
2.8002042351538137e-10,1.151727252670118e-36,0.89,0.9
5.469719729228606e-13,3.268292638566242e-25,0.9,0.91
3.15473737212313e-33,1.6747211334241307e-25,0.91,0.92
1.4911440105496555e-23,2.679077697293119e-32,0.92,0.93
1.9931946533891708e-16,1.0279340082998851e-35,0.93,0.9400000000000001
3.9285867212174877e-20,1.6951664443254048e-33,0.9400000000000001,0.9500000000000001
7.719980254020098e-15,2.126137911751671e-22,0.9500000000000001,0.96
9.592584958198016e-22,9.151599427272353e-14,0.96,0.97
2.509922145981836e-19,6.618985653355277e-15,0.97,0.98
2.0892060650923305e-11,3.3744281516188215e-35,0.98,0.99
4.2649145454959128e-19,0.0,0.99,1.0
