action,startend,xmin,xmax
1.679099499956975e-14,1.846722981284057e-19,0.84,0.85
2.4603469557364123e-16,1.0361265179170687e-09,0.85,0.86
1.554301968543432e-19,4.94678464857401e-11,0.86,0.87
1.532711012825353e-34,0.0,0.87,0.88
1.0235945682243874e-20,0.0,0.88,0.89
6.903535382241088e-11,1.3808794602568342e-13,0.89,0.9
1.3064544238106102e-11,0.0,0.9,0.91
9.63582937901092e-21,1.6048626525475874e-14,0.91,0.92
5.717054840423063e-23,4.640922535157158e-28,0.92,0.93
5.074558551143582e-10,0.0,0.93,0.9400000000000001
4.312730253757009e-14,2.1827908356206536e-17,0.9400000000000001,0.9500000000000001
3.981322726264781e-16,2.0526454588760704e-19,0.9500000000000001,0.96
7.35092166600663e-18,7.670975147449351e-25,0.96,0.97
2.949331537986e-20,1.1431201939549481e-24,0.97,0.98
9.6106026850379e-15,7.040822460648022e-15,0.98,0.99
0.0,0.0,0.99,1.0
