action,startend,xmin,xmax
5.895889643170449e-08,8.870693988005407e-18,0.6,0.61
0.0003104704665020108,2.1142028406861297e-24,0.61,0.62
5.6724531738439055e-09,1.0710823286444605e-20,0.62,0.63
9.927844475871896e-15,1.9246201645728434e-06,0.63,0.64
2.780059541677548e-15,2.729274138612879e-23,0.64,0.65
2.5161448706337076e-18,3.0162299033057024e-15,0.65,0.66
2.1115409865046786e-08,1.2524978956207633e-05,0.66,0.67
1.5421935950499233e-09,5.832029877769915e-18,0.67,0.68
4.803601135635574e-16,4.0870295158184494e-14,0.68,0.6900000000000001
4.448073594241835e-20,1.1741907275872256e-31,0.6900000000000001,0.7000000000000001
2.102762044415879e-15,1.3582717173221681e-08,0.7000000000000001,0.71
2.192886131524574e-05,0.0005692802951671183,0.71,0.72
0.24723365902900696,1.26610567983878e-24,0.72,0.73
0.9171218276023865,2.338168324510209e-22,0.73,0.74
1.0943146622691183e-18,1.0,0.74,0.75
0.0,1.0,0.75,0.76
1.1727966153785019e-08,0.0,0.76,0.77
5.294096880316809e-21,0.0,0.77,0.78
2.490425788876968e-28,9.247649943410478e-29,0.78,0.79
1.1069674875295744e-21,0.0,0.79,0.8
5.613133181457848e-15,2.2722938499474204e-29,0.8,0.81
3.6533364916533004e-19,2.3573642733456215e-37,0.81,0.8200000000000001
1.6472104236164853e-10,1.6859607284126322e-29,0.8200000000000001,0.8300000000000001
9.695988132453446e-17,1.4829733312929776e-18,0.8300000000000001,0.84
8.942610207895996e-09,1.917697250997108e-11,0.84,0.85
6.505400003175383e-27,6.441499804511689e-32,0.85,0.86
4.247536160685919e-14,5.330936709834179e-22,0.86,0.87
2.8695085196872583e-10,1.416025993027433e-23,0.87,0.88
4.006654428050256e-26,1.0950368078965766e-07,0.88,0.89
2.964471735605553e-25,3.180928160873009e-07,0.89,0.9
9.141617324237572e-11,0.0,0.9,0.91
6.238393689272925e-05,3.3808672007806795e-12,0.91,0.92
4.181269723903605e-14,1.0157055826563646e-14,0.92,0.93
7.447532174298388e-12,1.4287229770231793e-15,0.93,0.9400000000000001
3.0178549699035655e-21,3.2813728813109024e-17,0.9400000000000001,0.9500000000000001
5.132611002878207e-11,5.062546302309068e-12,0.9500000000000001,0.96
0.0,1.1851549779801412e-20,0.96,0.97
9.124849036243142e-17,0.0,0.97,0.98
3.022780784403635e-32,1.5922030714175213e-37,0.98,0.99
0.0,0.0,0.99,1.0
