action,startend,xmin,xmax
2.7384388241913093e-17,1.1509926313586012e-23,0.55,0.56
2.5264346773359074e-34,3.834888172509809e-35,0.56,0.5700000000000001
2.065767692756536e-30,0.0,0.5700000000000001,0.58
5.15657445548412e-18,0.0,0.58,0.59
3.1590779346288366e-22,0.0,0.59,0.6
5.521247779367064e-28,4.979790565999389e-24,0.6,0.61
6.659018998011137e-17,1.0182642923295404e-10,0.61,0.62
1.190286299335307e-16,9.129491042655115e-22,0.62,0.63
5.741143237897317e-14,1.3880214755731687e-18,0.63,0.64
5.520439295545376e-16,2.2691949865371838e-27,0.64,0.65
2.4915482003950995e-12,1.571883482436919e-22,0.65,0.66
1.1985532466680937e-13,3.343875177241764e-30,0.66,0.67
1.5340228241557184e-17,1.512948934552392e-26,0.67,0.68
3.521467514290555e-13,1.2332813156231922e-23,0.68,0.6900000000000001
6.022849011145428e-27,1.5163309361836062e-31,0.6900000000000001,0.7000000000000001
4.3920247994044814e-10,1.4344921734840699e-12,0.7000000000000001,0.71
3.440412415704174e-31,8.42826090886276e-25,0.71,0.72
1.3556810400678182e-19,1.1173472207128593e-24,0.72,0.73
7.362235015244517e-17,1.3732469635454633e-20,0.73,0.74
1.6995351416329674e-20,5.11232670336228e-19,0.74,0.75
7.142367761449962e-17,3.9717169662041585e-33,0.75,0.76
2.0150219248163057e-15,1.6613459967761085e-25,0.76,0.77
1.3267293815600303e-26,7.7153014862606e-22,0.77,0.78
1.056273877051968e-32,3.5630541397888116e-38,0.78,0.79
5.930357147376823e-19,0.0,0.79,0.8
7.859461169444464e-15,0.0,0.8,0.81
5.054110297306295e-21,1.4443799002790964e-29,0.81,0.8200000000000001
2.661244641979411e-16,6.0694390413118526e-05,0.8200000000000001,0.8300000000000001
1.022818327074166e-19,7.8085638066769e-16,0.8300000000000001,0.84
6.874706956657449e-22,3.4855217590750176e-25,0.84,0.85
6.018835985166504e-10,1.917272113641233e-12,0.85,0.86
1.1734959887383588e-17,3.856535840895958e-06,0.86,0.87
6.286760838992366e-18,9.75113219336965e-12,0.87,0.88
8.149228599601318e-15,5.581148793853052e-15,0.88,0.89
6.410666060219228e-07,2.086520886623866e-11,0.89,0.9
3.5354804442115985e-20,7.48042530275515e-25,0.9,0.91
3.3585383636642674e-15,8.609408906551285e-21,0.91,0.92
1.3782173102425133e-12,1.1909181594441792e-15,0.92,0.93
2.902422226169765e-12,1.1475715486350028e-18,0.93,0.9400000000000001
9.764314357063597e-11,2.2041510977510725e-11,0.9400000000000001,0.9500000000000001
1.2222165553937847e-12,1.7733505500638555e-14,0.9500000000000001,0.96
1.602210488726996e-07,2.5948573106791437e-33,0.96,0.97
0.0,1.0,0.97,0.98
0.0,1.0,0.98,0.99
4.5084413979878946e-10,3.113109831813669e-26,0.99,1.0
