action,startend,xmin,xmax
1.0,4.4775422266814635e-20,0.48,0.49
1.0,8.9564224781242e-31,0.49,0.5
1.4614411576769824e-34,1.0,0.5,0.51
1.1543128995770221e-22,0.0,0.51,0.52
4.820414358473746e-13,6.236677650249404e-16,0.52,0.53
0.12545618414878845,1.0096725789090172e-18,0.53,0.54
0.4349402189254761,0.565030038356781,0.54,0.55
3.5687955346475064e-07,0.9999996423721313,0.55,0.56
1.0,0.0,0.56,0.5700000000000001
0.9997150301933289,0.00028497594757936895,0.5700000000000001,0.58
1.0,2.340978829372794e-18,0.58,0.59
1.0,0.0,0.59,0.6
0.0,1.0,0.6,0.61
0.0,1.0,0.61,0.62
3.992227481367292e-16,3.1051335114273826e-11,0.62,0.63
2.282696148701402e-19,2.4046372532060545e-12,0.63,0.64
3.135443621518737e-19,1.5486426702647493e-13,0.64,0.65
7.23887638200138e-14,2.2433575067199115e-19,0.65,0.66
7.071612826564655e-12,8.891759708251342e-27,0.66,0.67
2.963826375435019e-07,8.71977760513638e-34,0.67,0.68
3.4019400629858865e-08,1.217908837838658e-16,0.68,0.6900000000000001
1.921109499193903e-33,7.767242998410993e-15,0.6900000000000001,0.7000000000000001
4.83203179085561e-24,4.229565011080095e-25,0.7000000000000001,0.71
1.4931983838143478e-16,3.422896932848274e-16,0.71,0.72
2.3953115719022168e-28,1.0,0.72,0.73
1.0562347796394533e-07,0.9999998807907104,0.73,0.74
0.9999984502792358,1.585148766025668e-06,0.74,0.75
1.0,3.237073099528533e-18,0.75,0.76
1.0,0.0,0.76,0.77
0.9999966621398926,3.1301954095397377e-06,0.77,0.78
1.0,4.078089550618472e-29,0.78,0.79
1.0,1.4452694451906914e-26,0.79,0.8
1.0,1.4502509785476456e-26,0.8,0.81
1.0,4.5198385973298034e-30,0.81,0.8200000000000001
8.2607553610059e-13,1.0,0.8200000000000001,0.8300000000000001
0.009399758651852608,0.9906002283096313,0.8300000000000001,0.84
9.238613642992277e-07,6.439064650414526e-31,0.84,0.85
6.596363733013533e-11,4.207953141096467e-17,0.85,0.86
1.6366626623112595e-25,4.1541773727333814e-22,0.86,0.87
1.1025997537217336e-07,8.792607673058228e-07,0.87,0.88
0.1143295168876648,1.783419412149101e-09,0.88,0.89
8.609260476077907e-06,1.94538507809329e-18,0.89,0.9
2.3147503469544972e-08,3.9295227228369756e-13,0.9,0.91
2.30059481648566e-23,7.034268754976879e-16,0.91,0.92
1.355674253411543e-12,4.73150294055813e-06,0.92,0.93
1.415766064383206e-06,1.2240792875709483e-15,0.93,0.9400000000000001
1.2060479568157256e-12,4.5412295038500024e-17,0.9400000000000001,0.9500000000000001
5.915207830931718e-14,0.0003764549910556525,0.9500000000000001,0.96
1.5803484390870402e-15,2.0259707575672775e-26,0.96,0.97
9.487777150765842e-23,0.00020892432075925171,0.97,0.98
2.395845760762467e-17,1.232802843085183e-21,0.98,0.99
9.739540811322801e-33,5.396249629668985e-28,0.99,1.0
