action,startend,xmin,xmax
1.343945896410681e-12,8.223847203537849e-27,0.87,0.88
2.2638732843915932e-05,4.153711847763099e-18,0.88,0.89
1.3638343913446914e-20,4.24947576172026e-24,0.89,0.9
0.3531964421272278,3.51931789266402e-10,0.9,0.91
1.3457489330903627e-05,1.733997237352014e-06,0.91,0.92
1.5580987167140847e-07,3.5118213675619514e-13,0.92,0.93
1.5209430538807808e-15,5.1898016027567334e-20,0.93,0.9400000000000001
2.5125501679212903e-09,4.545354157256437e-17,0.9400000000000001,0.9500000000000001
1.937518921663273e-21,2.9744651186547344e-09,0.9500000000000001,0.96
6.84716870604906e-16,1.9029638704658874e-13,0.96,0.97
0.010110482573509216,2.956566072548086e-19,0.97,0.98
0.0015900408616289496,9.245454533737153e-30,0.98,0.99
1.555786442380356e-17,2.4675529055970406e-26,0.99,1.0
