action,startend,xmin,xmax
3.9164756254761737e-38,3.997264866551342e-34,0.81,0.8200000000000001
4.2929594320802755e-18,3.402409085929096e-22,0.8200000000000001,0.8300000000000001
1.2708531059099637e-12,1.1505978029680984e-15,0.8300000000000001,0.84
3.6797957537827556e-21,2.305602663284184e-23,0.84,0.85
7.693503820127567e-12,3.5766032372261836e-16,0.85,0.86
3.3882849570864864e-33,1.7071953672489626e-21,0.86,0.87
1.33190861992945e-16,1.538219243752098e-16,0.87,0.88
8.997744216365788e-11,4.02259773835308e-26,0.88,0.89
9.239326733952805e-22,5.45850291236525e-14,0.89,0.9
8.440530853458597e-15,1.2045835249413495e-12,0.9,0.91
4.2099265425751126e-14,0.0,0.91,0.92
7.137936808070805e-37,0.0,0.92,0.93
0.0008347664843313396,1.4655031952209999e-30,0.93,0.9400000000000001
2.932283498963174e-25,6.487492688063543e-24,0.9400000000000001,0.9500000000000001
1.9261092919140379e-23,2.56973846577001e-33,0.9500000000000001,0.96
7.897131027479688e-17,8.682842235430144e-06,0.96,0.97
5.458123268908821e-07,0.5928044319152832,0.97,0.98
5.44896940068984e-12,1.731897091017398e-11,0.98,0.99
3.273436295519394e-38,1.0612370346063304e-33,0.99,1.0
