action,startend,xmin,xmax
0.0,2.2979740192699475e-29,0.88,0.89
1.225892214356397e-18,2.923748393747232e-26,0.89,0.9
3.603110629017305e-27,0.9999929666519165,0.9,0.91
0.0,1.0,0.91,0.92
0.0,0.0,0.92,0.93
2.5665096184222932e-15,1.831069662078721e-15,0.93,0.9400000000000001
5.236362973882005e-17,1.0433300998758107e-26,0.9400000000000001,0.9500000000000001
5.38077628044506e-19,2.9349194102303625e-21,0.9500000000000001,0.96
1.1642651770671364e-05,1.1504851634553228e-27,0.96,0.97
4.764016403591143e-10,4.8664497983133784e-27,0.97,0.98
1.252367858668637e-16,6.99579989754539e-20,0.98,0.99
1.251200893584421e-34,0.0,0.99,1.0
