action,startend,xmin,xmax
2.669304222102653e-10,4.1426446149329943e-13,0.5700000000000001,0.58
2.61402299017048e-25,9.050065208705387e-19,0.58,0.59
1.7006571668974558e-20,1.2192796084625563e-17,0.59,0.6
2.926949078109766e-35,1.1370295453183207e-20,0.6,0.61
3.402327896364731e-24,0.0,0.61,0.62
1.0404997176360897e-12,0.0,0.62,0.63
6.971243321826186e-26,1.5567082972685321e-30,0.63,0.64
1.8241528223066002e-31,0.0,0.64,0.65
0.0,1.0,0.65,0.66
0.0,1.0,0.66,0.67
5.098942643978754e-13,0.0,0.67,0.68
1.1354596089589459e-14,3.006055241796002e-36,0.68,0.6900000000000001
1.8627971685374936e-20,0.0,0.6900000000000001,0.7000000000000001
1.3994010257298403e-15,0.0,0.7000000000000001,0.71
2.583274994486857e-16,6.564679178396434e-20,0.71,0.72
0.0,5.360248837516137e-26,0.72,0.73
7.122601662114258e-13,1.563731358797181e-30,0.73,0.74
3.7744949819818826e-29,3.591832955792265e-17,0.74,0.75
2.5018777176861427e-38,8.595584398346928e-38,0.75,0.76
3.3165235890919575e-08,1.4922484519572321e-37,0.76,0.77
0.0018823400605469942,5.304118198124061e-16,0.77,0.78
1.2838674423338605e-17,1.3807863335503205e-18,0.78,0.79
7.269838606050265e-30,0.0,0.79,0.8
1.0490226563696512e-23,1.2410632775452423e-16,0.8,0.81
2.5987241274582245e-23,1.341650450676149e-13,0.81,0.8200000000000001
2.1272426094925967e-13,1.960862844694591e-32,0.8200000000000001,0.8300000000000001
3.9990536404798754e-17,4.6325337109408764e-30,0.8300000000000001,0.84
1.4989750525273848e-06,1.6505129850200896e-14,0.84,0.85
7.907422696007416e-05,2.1023398083984532e-22,0.85,0.86
1.1184565273936187e-08,1.6076900227757207e-11,0.86,0.87
3.226590847086411e-20,5.199093600083415e-09,0.87,0.88
8.112810100396764e-16,1.0530380123441319e-08,0.88,0.89
4.320885049560066e-18,1.091108515538508e-06,0.89,0.9
0.0,0.0,0.9,0.91
0.0,6.027905732807411e-27,0.91,0.92
1.0253787121488985e-16,1.6510877604022727e-15,0.92,0.93
2.0056241112342832e-07,7.11037820545914e-22,0.93,0.9400000000000001
7.576906920360766e-29,5.971512578105809e-27,0.9400000000000001,0.9500000000000001
0.0,7.849938358573264e-21,0.9500000000000001,0.96
3.808107041508579e-12,8.1018458786275e-07,0.96,0.97
5.328578457489676e-22,1.2161241791375232e-08,0.97,0.98
7.2869028496787e-18,6.4464967110093585e-15,0.98,0.99
1.7228140397099983e-18,0.0,0.99,1.0
