action,startend,xmin,xmax
0.9999998807907104,1.0419380913617715e-07,0.51,0.52
1.0,2.1428735446115304e-19,0.52,0.53
1.0,3.2696328961358614e-14,0.53,0.54
1.0,3.886039654075888e-24,0.54,0.55
0.0,1.0,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
1.341602646418348e-23,3.0267426681367944e-22,0.5700000000000001,0.58
6.45649687897157e-20,4.642610331367665e-18,0.58,0.59
5.0970789743587375e-05,2.066472770678729e-09,0.59,0.6
3.032390786000432e-24,5.809372644697309e-21,0.6,0.61
1.6113213634736962e-15,1.0887813651715921e-32,0.61,0.62
3.544991787640152e-14,1.784091104017893e-11,0.62,0.63
0.02006945200264454,1.491239044141418e-13,0.63,0.64
3.1858146485319594e-06,4.9269899271564555e-09,0.64,0.65
5.385959821082217e-23,1.6553606485558703e-07,0.65,0.66
2.7438828151651293e-20,3.60792175570821e-20,0.66,0.67
1.5684517554637352e-14,3.4975803042637185e-15,0.67,0.68
1.8632045323252022e-25,1.369740705949897e-14,0.68,0.6900000000000001
5.179176027540996e-22,2.6062124598342798e-36,0.6900000000000001,0.7000000000000001
7.528817153046319e-11,6.878678877626124e-19,0.7000000000000001,0.71
2.6317553112816387e-23,4.4266886265245924e-15,0.71,0.72
6.949749109530501e-11,5.6614362827803074e-36,0.72,0.73
0.3607942759990692,4.975633527222923e-16,0.73,0.74
2.4454257911776967e-21,4.743616446067842e-17,0.74,0.75
1.2776956576088239e-11,1.4589615418835315e-35,0.75,0.76
2.7037936158298784e-22,2.617375027202794e-18,0.76,0.77
4.805419536663543e-22,1.1988782597715654e-20,0.77,0.78
3.7223715193993403e-16,2.192543187767668e-20,0.78,0.79
2.99521240262609e-23,5.137410114784383e-26,0.79,0.8
1.2627594282721422e-11,8.636654297224221e-19,0.8,0.81
0.0008705410873517394,0.8097163438796997,0.81,0.8200000000000001
1.0,3.4511751789700895e-10,0.8200000000000001,0.8300000000000001
1.0,1.0254324375296838e-18,0.8300000000000001,0.84
0.99998939037323,1.0558179383224342e-05,0.84,0.85
0.9999992847442627,9.719429626571975e-23,0.85,0.86
7.684556635467743e-08,1.561478200073907e-07,0.86,0.87
9.31956335020745e-13,5.910700938025967e-14,0.87,0.88
4.038091668483152e-16,2.050973989753402e-06,0.88,0.89
2.942532217886651e-09,8.453557407035739e-13,0.89,0.9
8.42880253912881e-05,1.8955979612655938e-06,0.9,0.91
1.6729508445223473e-08,2.319481484464746e-21,0.91,0.92
0.0,1.0,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
1.0,0.0,0.9400000000000001,0.9500000000000001
1.0,3.27303369260662e-25,0.9500000000000001,0.96
1.0,7.094394999995149e-22,0.96,0.97
2.731448681029775e-22,0.9999985694885254,0.97,0.98
7.177657244028524e-05,2.7578876601897786e-17,0.98,0.99
8.549012215898027e-17,1.945662674180902e-32,0.99,1.0
