action,startend,xmin,xmax
5.36365711722012e-29,2.995562763723322e-33,0.81,0.8200000000000001
6.291409077047031e-20,3.234339942908978e-29,0.8200000000000001,0.8300000000000001
0.0,0.0,0.8300000000000001,0.84
0.0,0.0,0.84,0.85
1.8539046954869776e-23,3.9968312642542966e-15,0.85,0.86
2.2369479859203417e-27,5.05989107085986e-16,0.86,0.87
1.1018283250515011e-20,5.240081977916043e-16,0.87,0.88
3.6993002411334075e-11,1.3826360463576807e-26,0.88,0.89
1.639010216610004e-12,1.7176850075684433e-30,0.89,0.9
1.0670161450362578e-13,9.761865982227391e-09,0.9,0.91
2.78744800678854e-13,1.050030958657182e-24,0.91,0.92
1.2254097123783166e-27,1.2180897872978533e-24,0.92,0.93
6.64551710738219e-25,8.42855819860322e-12,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
1.0,1.4660465218754867e-28,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,5.552684134347178e-33,0.97,0.98
7.754783143756883e-14,1.0,0.98,0.99
0.9558209776878357,8.494655756729236e-26,0.99,1.0
