action,startend,xmin,xmax
8.777115839686545e-11,1.2089350354127504e-10,0.71,0.72
5.87221243852909e-11,8.41488639951693e-20,0.72,0.73
1.325842071930877e-29,1.7671255388485518e-24,0.73,0.74
6.746085521089443e-22,5.830946221536634e-16,0.74,0.75
4.350229281790384e-18,3.522296127336751e-23,0.75,0.76
0.0004942175000905991,0.0,0.76,0.77
1.620497278008747e-18,1.1188415001601743e-14,0.77,0.78
3.346637566058186e-19,1.0492663404804148e-09,0.78,0.79
2.714913875934144e-07,4.350013405041153e-10,0.79,0.8
1.2095514526825805e-24,2.258796315865331e-20,0.8,0.81
3.4628383556239223e-22,1.8114958318105057e-14,0.81,0.8200000000000001
1.151062356541388e-09,3.39809763660881e-10,0.8200000000000001,0.8300000000000001
8.96408521240327e-22,2.139543813974997e-24,0.8300000000000001,0.84
7.020773514214132e-19,4.7883200347509395e-33,0.84,0.85
3.3225624065380543e-06,9.45520782964209e-33,0.85,0.86
0.0,1.0,0.86,0.87
0.0,1.0,0.87,0.88
2.4228497275956536e-31,0.0,0.88,0.89
1.6397422294958584e-19,2.6822762217663335e-26,0.89,0.9
2.3588100331491113e-13,2.855788908982119e-35,0.9,0.91
2.700091964918219e-23,1.0014841627270416e-24,0.91,0.92
1.0143887911767538e-22,2.1297027214118843e-28,0.92,0.93
2.2181585237239276e-21,0.0,0.93,0.9400000000000001
1.0294029517687875e-10,0.0,0.9400000000000001,0.9500000000000001
1.5045567873170351e-12,7.833162299483187e-27,0.9500000000000001,0.96
0.0,0.0,0.96,0.97
1.4873671080276503e-29,8.787829825974412e-20,0.97,0.98
0.00010167869186261669,3.176109820025169e-13,0.98,0.99
1.5020430390339338e-22,2.7221736962682934e-22,0.99,1.0
