action,startend,xmin,xmax
1.1910601981153112e-28,0.0,0.6900000000000001,0.7000000000000001
1.3495464128715703e-26,0.0,0.7000000000000001,0.71
6.409347400909354e-30,0.0,0.71,0.72
0.0,0.0,0.72,0.73
7.70573745272524e-38,0.0,0.73,0.74
4.3948921108274974e-13,0.0,0.74,0.75
1.602703057345268e-14,3.108747292201156e-38,0.75,0.76
2.291022032831727e-31,5.638019457974649e-25,0.76,0.77
1.4425529050913296e-20,1.1686032877934112e-19,0.77,0.78
4.123635877206766e-10,6.55381510780012e-14,0.78,0.79
3.4671726684902364e-15,1.3352487742089634e-19,0.79,0.8
2.7089594567542008e-08,2.372665401222141e-22,0.8,0.81
1.5403987113637996e-11,1.8391645215016256e-20,0.81,0.8200000000000001
4.3378098828856723e-14,1.1113017063498363e-33,0.8200000000000001,0.8300000000000001
4.718848575779866e-12,6.265115073325502e-19,0.8300000000000001,0.84
6.955041296644876e-18,6.214989634045764e-10,0.84,0.85
1.3073468523028264e-11,7.006687456390147e-15,0.85,0.86
2.985017289770797e-14,7.197216591149982e-14,0.86,0.87
5.531601675044587e-27,4.58711373769968e-29,0.87,0.88
1.5884410101943478e-23,7.940766010908435e-23,0.88,0.89
5.357455333417072e-16,1.0997956989555746e-09,0.89,0.9
0.0005262899212539196,1.6339379704890252e-31,0.9,0.91
0.09595733135938644,7.738300451553524e-29,0.91,0.92
0.003727208124473691,0.00021737077622674406,0.92,0.93
6.31889473783852e-19,0.015486212447285652,0.93,0.9400000000000001
2.4844352216872527e-23,7.062125161608582e-23,0.9400000000000001,0.9500000000000001
4.468858768954217e-19,2.169879001316439e-34,0.9500000000000001,0.96
2.731661434324153e-14,0.0,0.96,0.97
0.0,0.0,0.97,0.98
0.0,0.0,0.98,0.99
0.0,0.0,0.99,1.0
