action,startend,xmin,xmax
5.674732905802671e-10,4.732055220042499e-22,0.39,0.4
1.6392979418355935e-08,0.0,0.4,0.41000000000000003
4.241793476467137e-07,1.5619317126811003e-28,0.41000000000000003,0.42
4.715874357685834e-10,1.0179217409652789e-19,0.42,0.43
8.523646226105721e-17,4.0979666757872045e-32,0.43,0.44
1.6391077499127815e-15,4.9666833146222444e-12,0.44,0.45
3.4435988782721694e-11,3.033888786897754e-13,0.45,0.46
1.8319266053114583e-14,2.682644178725385e-19,0.46,0.47000000000000003
2.70821259514195e-29,3.1161582611371933e-29,0.47000000000000003,0.48
3.8960568070656104e-25,0.0,0.48,0.49
1.2422025696389095e-27,6.529184056575555e-37,0.49,0.5
2.673914846401472e-22,2.4432226908288612e-08,0.5,0.51
5.0745087004588235e-22,1.6925890462429485e-17,0.51,0.52
1.2695630907190423e-17,1.8421937397761212e-07,0.52,0.53
0.00020474375924095511,5.556924572325368e-27,0.53,0.54
1.096484858464919e-08,2.157715117689918e-09,0.54,0.55
8.109403448232355e-13,0.0,0.55,0.56
5.317215722176485e-19,1.206078709484094e-22,0.56,0.5700000000000001
3.322159843762773e-22,2.0665720870671755e-11,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
0.0,1.0,0.59,0.6
0.0,0.0,0.6,0.61
9.640866710327064e-36,0.0,0.61,0.62
2.1395110762474302e-24,0.0,0.62,0.63
5.182213852000911e-24,0.0,0.63,0.64
1.775245031463983e-26,0.0,0.64,0.65
0.0,0.0,0.65,0.66
1.900252082284326e-38,0.0,0.66,0.67
2.2904727478314746e-30,1.36157559874089e-24,0.67,0.68
4.379649407841905e-19,4.363772709959715e-19,0.68,0.6900000000000001
3.684478756041368e-18,3.688663711560692e-21,0.6900000000000001,0.7000000000000001
4.538637121716855e-37,2.4225619078038548e-32,0.7000000000000001,0.71
9.382047448969811e-34,2.8997307230908498e-36,0.71,0.72
4.801727314217423e-21,0.9989985823631287,0.72,0.73
5.011666104337564e-08,2.6895843330265734e-09,0.73,0.74
0.1493714153766632,0.0468473806977272,0.74,0.75
1.208784232283028e-19,3.1757108336256945e-14,0.75,0.76
1.480353166438686e-11,6.042884686051804e-30,0.76,0.77
4.6013940391276265e-07,2.0751840246191477e-09,0.77,0.78
7.838723593833752e-12,5.184726602098405e-31,0.78,0.79
1.7018932929602215e-09,2.391288833614169e-10,0.79,0.8
1.5760876219579611e-13,3.03027866471392e-14,0.8,0.81
1.243128000538718e-08,1.201400891659432e-06,0.81,0.8200000000000001
1.7460794349424087e-15,1.3707425568900107e-24,0.8200000000000001,0.8300000000000001
1.9194288357077954e-14,6.596395724890209e-24,0.8300000000000001,0.84
6.766226468002401e-11,5.619272061552216e-11,0.84,0.85
3.4877961629931065e-10,3.1780484494037253e-11,0.85,0.86
7.027527865188787e-11,5.510100282351015e-19,0.86,0.87
5.666849119734252e-06,7.301965455897008e-12,0.87,0.88
1.7686411363238008e-11,7.00796408750759e-13,0.88,0.89
9.705164543296864e-17,1.017799604596803e-07,0.89,0.9
5.140869538199739e-15,4.122021463309061e-15,0.9,0.91
1.0437738193086487e-15,3.2898923146673185e-34,0.91,0.92
0.029777247458696365,9.514931795953185e-16,0.92,0.93
9.03623009751442e-12,6.977128835621016e-13,0.93,0.9400000000000001
2.4299204870459334e-09,1.1385702380906082e-09,0.9400000000000001,0.9500000000000001
9.818978269349188e-11,2.142589692414454e-17,0.9500000000000001,0.96
3.398962038927964e-20,2.2971953657878463e-13,0.96,0.97
1.732903967890942e-12,2.714567921997162e-18,0.97,0.98
3.052030572714415e-10,6.61751001218569e-11,0.98,0.99
0.0,1.0,0.99,1.0
