action,startend,xmin,xmax
4.178149382028096e-08,1.0278249605588652e-11,0.8,0.81
0.0,0.0006623905501328409,0.81,0.8200000000000001
4.651607413932686e-29,0.0,0.8200000000000001,0.8300000000000001
1.0511540378555844e-30,2.33414639613266e-27,0.8300000000000001,0.84
1.2782124329217959e-26,9.543023198596964e-29,0.84,0.85
1.2887459904788138e-30,1.1808543152062524e-35,0.85,0.86
6.40116981642791e-09,3.286790284384722e-10,0.86,0.87
2.2042277725287107e-10,2.7960555471282086e-15,0.87,0.88
2.2599224432735734e-15,2.4376560018706537e-15,0.88,0.89
3.4476074772804566e-11,4.438103666038265e-14,0.89,0.9
2.2541326444303067e-11,8.749251492843214e-15,0.9,0.91
2.7059777754128908e-17,2.9532642997764924e-10,0.91,0.92
1.9966809086511715e-15,9.461522795208555e-17,0.92,0.93
1.021796425249022e-08,5.121047357871389e-13,0.93,0.9400000000000001
9.499147887552517e-14,7.16089197495972e-17,0.9400000000000001,0.9500000000000001
1.4461636055340676e-10,1.2866737941752675e-14,0.9500000000000001,0.96
1.6881017661203937e-14,1.1375286703696474e-06,0.96,0.97
3.693464127206211e-14,6.228256244078523e-10,0.97,0.98
7.438783204867516e-13,1.0755903171155217e-35,0.98,0.99
9.626081861482563e-31,0.0,0.99,1.0
