action,startend,xmin,xmax
4.323651937985475e-29,1.0736012967867964e-29,0.7000000000000001,0.71
0.0,2.2220633400486477e-28,0.71,0.72
6.043978692195491e-34,0.0,0.72,0.73
1.9703648655294012e-15,3.049542290832547e-35,0.73,0.74
2.025652037218606e-07,2.572645395326756e-11,0.74,0.75
0.0010451971320435405,9.652617382694198e-14,0.75,0.76
1.791489800950785e-08,2.5435275413654423e-11,0.76,0.77
1.381634303493362e-11,5.079315332050249e-13,0.77,0.78
1.6757516618676662e-23,3.948330553086848e-19,0.78,0.79
3.183547717978963e-13,2.558612974231891e-36,0.79,0.8
5.315011986084528e-09,2.6970240277202073e-12,0.8,0.81
2.5436630222524766e-15,7.564238414491831e-19,0.81,0.8200000000000001
0.00013999005022924393,6.822291745852881e-27,0.8200000000000001,0.8300000000000001
1.1344584307822569e-31,3.261985137299056e-13,0.8300000000000001,0.84
3.662853204600723e-19,1.6566123383067167e-25,0.84,0.85
1.2900629424038215e-17,4.636067018393738e-16,0.85,0.86
8.302669465029382e-15,1.7299508492385485e-09,0.86,0.87
1.642673274721497e-33,3.8716782298816166e-21,0.87,0.88
1.2717485918523064e-11,1.8843042005059962e-18,0.88,0.89
5.65274901828005e-16,7.822769703125232e-07,0.89,0.9
1.4569923501191184e-13,4.048896773412025e-09,0.9,0.91
1.0228435286252502e-11,0.002971319016069174,0.91,0.92
5.133181657512864e-10,1.4631658384889334e-10,0.92,0.93
1.3319932830324621e-11,1.0900511604461371e-09,0.93,0.9400000000000001
5.772619491429672e-19,0.0,0.9400000000000001,0.9500000000000001
3.709399805382182e-17,2.1569602850404664e-22,0.9500000000000001,0.96
0.0,8.094301731697076e-14,0.96,0.97
3.599560699420884e-14,2.1715318712462193e-22,0.97,0.98
1.7383439399054623e-07,2.7776105842698636e-30,0.98,0.99
2.491376476677594e-35,0.0,0.99,1.0
