action,startend,xmin,xmax
3.2924644737663224e-20,3.2367852972545186e-13,0.46,0.47000000000000003
1.2607221016140143e-17,3.20935856597041e-26,0.47000000000000003,0.48
1.1155769925608183e-06,6.514262046453112e-11,0.48,0.49
6.193980519323327e-15,2.3714950524540083e-17,0.49,0.5
1.3207903737724735e-12,8.359172155239142e-23,0.5,0.51
6.757992580019784e-20,6.22073437259971e-16,0.51,0.52
0.01788734830915928,1.1265169084975366e-31,0.52,0.53
1.7040643772971088e-15,2.839748379393737e-32,0.53,0.54
1.3053013359355354e-37,1.022991591218358e-31,0.54,0.55
4.2983068039560743e-23,1.8728587867134355e-19,0.55,0.56
1.1423079916021747e-19,5.328295839734955e-29,0.56,0.5700000000000001
9.199397861768871e-17,2.8361770626199215e-16,0.5700000000000001,0.58
6.913603226647873e-22,3.5771033332714865e-26,0.58,0.59
5.950610099219687e-21,2.2614205871525261e-32,0.59,0.6
1.9297802088048295e-22,1.514828896585756e-22,0.6,0.61
8.259570892890299e-25,6.581010286417846e-14,0.61,0.62
0.0,4.6261525052283145e-25,0.62,0.63
4.727054459374112e-31,0.0,0.63,0.64
9.293391056708344e-11,0.0,0.64,0.65
4.766499694941473e-13,6.869431246059321e-09,0.65,0.66
1.162694374786427e-18,9.724213520187226e-17,0.66,0.67
0.0,1.0,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.9999998807907104,0.0,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
1.0,0.0,0.71,0.72
0.0,1.0,0.72,0.73
4.539960629469861e-19,1.6093932623758612e-14,0.73,0.74
9.49219340824238e-14,6.546367649339594e-22,0.74,0.75
1.0226287005716292e-16,1.2527874151316436e-25,0.75,0.76
1.3840077108977259e-19,2.652665896280555e-26,0.76,0.77
3.962878385314971e-18,4.572225086367997e-16,0.77,0.78
5.677195447928993e-16,1.223565249270577e-26,0.78,0.79
2.7791780980168115e-16,6.081881652835814e-28,0.79,0.8
1.1471002814289477e-08,1.3883868470027658e-33,0.8,0.81
4.4131283437231003e-17,1.1931448468353103e-25,0.81,0.8200000000000001
6.96141915695268e-16,4.902057579303509e-11,0.8200000000000001,0.8300000000000001
2.8696860426141724e-12,3.1279849316192404e-14,0.8300000000000001,0.84
6.77386749123321e-12,4.494726257672399e-19,0.84,0.85
6.832350482000038e-05,7.03446752156669e-21,0.85,0.86
1.6240994660243757e-10,2.5812202852568134e-13,0.86,0.87
4.3976373831355886e-07,1.117747821383075e-12,0.87,0.88
1.207269971672246e-16,1.6271034933669003e-22,0.88,0.89
1.377735808814795e-24,5.309657876317165e-18,0.89,0.9
1.57662517052425e-25,1.9898033845176805e-19,0.9,0.91
2.214011154839273e-18,2.1954188318918012e-23,0.91,0.92
1.6525492085861515e-08,6.0839033463877534e-12,0.92,0.93
4.629113498771931e-12,0.00025934906443580985,0.93,0.9400000000000001
4.444019763005472e-20,2.942132427364858e-25,0.9400000000000001,0.9500000000000001
1.0908284265285801e-14,1.7330639448728726e-18,0.9500000000000001,0.96
5.976364991511218e-05,2.889407824113732e-07,0.96,0.97
6.927656386324088e-07,1.368587621702888e-11,0.97,0.98
8.213673652335274e-08,1.3089954753314902e-23,0.98,0.99
0.0,0.0,0.99,1.0
