action,startend,xmin,xmax
2.1717447718644367e-13,7.478602155955305e-13,0.8,0.81
4.1549331799375333e-17,1.9813272116725456e-12,0.81,0.8200000000000001
9.824914239805247e-19,3.930791456219218e-12,0.8200000000000001,0.8300000000000001
5.923104914436339e-25,1.3055356932513158e-14,0.8300000000000001,0.84
2.3752826523790472e-22,2.79352437941688e-18,0.84,0.85
2.5284563668053622e-14,4.514983222361768e-13,0.85,0.86
8.833411085928944e-11,6.610176298945595e-16,0.86,0.87
2.35309158824748e-07,2.7141315236955954e-11,0.87,0.88
1.3125349382527149e-15,8.910790256777545e-07,0.88,0.89
1.8599483368089137e-29,1.57437170181932e-17,0.89,0.9
1.8182304620251166e-12,1.3128595024183847e-18,0.9,0.91
4.058307075810452e-12,2.876136129259521e-08,0.91,0.92
1.4861345789540792e-06,9.79001602008367e-11,0.92,0.93
2.686711964017263e-10,6.615431474958608e-21,0.93,0.9400000000000001
4.913656301569659e-22,2.0376306635466214e-16,0.9400000000000001,0.9500000000000001
8.636634333220137e-16,4.926469930784105e-13,0.9500000000000001,0.96
0.0006917949649505317,1.1134793828161456e-36,0.96,0.97
8.389770683558709e-17,5.5738683030859445e-24,0.97,0.98
5.584819119342017e-20,5.65661686380281e-08,0.98,0.99
6.64769781474706e-25,0.0,0.99,1.0
