action,startend,xmin,xmax
1.8371464072242105e-11,1.8964856351999515e-09,0.8300000000000001,0.84
1.1126291728225102e-11,3.9709096111292194e-20,0.84,0.85
1.1297505420434919e-17,1.693854584901717e-25,0.85,0.86
9.466131499199819e-20,0.9999010562896729,0.86,0.87
1.0,1.3597440806557157e-23,0.87,0.88
0.9999969005584717,1.087136777574933e-28,0.88,0.89
0.034521520137786865,2.466964071832543e-19,0.89,0.9
1.0,1.7895175282065732e-25,0.9,0.91
1.0,1.3559797500119714e-21,0.91,0.92
7.944331111284821e-18,1.0,0.92,0.93
5.136120972970559e-10,0.0007357133436016738,0.93,0.9400000000000001
4.086192575414316e-07,1.718701578816546e-21,0.9400000000000001,0.9500000000000001
1.4329643818200566e-06,9.857382032359907e-25,0.9500000000000001,0.96
9.455190593143925e-06,4.364687455911913e-16,0.96,0.97
7.935059707019857e-15,2.0594354737113463e-06,0.97,0.98
7.806878699057052e-09,1.6101293763586726e-15,0.98,0.99
3.385751059816697e-19,2.4470523828226096e-26,0.99,1.0
