action,startend,xmin,xmax
4.296905755686401e-19,0.0,0.87,0.88
1.4953861790928107e-25,7.025565262739435e-35,0.88,0.89
0.0,0.0,0.89,0.9
1.2776918296827772e-32,0.0,0.9,0.91
0.0,5.3243142748352384e-36,0.91,0.92
5.489131031731872e-38,0.0,0.92,0.93
9.461651018227712e-09,0.0,0.93,0.9400000000000001
1.2041035345895495e-27,1.6108104967273835e-16,0.9400000000000001,0.9500000000000001
9.778732877443284e-27,2.6293378141417634e-07,0.9500000000000001,0.96
1.0244281989070138e-17,1.1312558667597727e-09,0.96,0.97
1.8663666445650762e-10,1.703079455239731e-08,0.97,0.98
9.93293408509371e-16,0.0,0.98,0.99
5.614158726598736e-16,0.0,0.99,1.0
