action,startend,xmin,xmax
7.4845083872787654e-06,4.8543144181896136e-31,0.5700000000000001,0.58
4.120450199397574e-37,5.141278920298792e-31,0.58,0.59
6.256332995634285e-32,1.35009846133679e-32,0.59,0.6
2.7736830816138536e-05,3.788426620975346e-21,0.6,0.61
1.0917559301049096e-08,3.2320042367244006e-13,0.61,0.62
2.134580157076016e-08,8.386600303111891e-10,0.62,0.63
8.82630147927637e-19,7.801249409119142e-21,0.63,0.64
3.473422924608026e-14,4.641236142833476e-15,0.64,0.65
5.456322469399311e-07,7.235341882919077e-13,0.65,0.66
1.262409057289915e-07,2.7807578144634407e-16,0.66,0.67
7.514362396210394e-13,2.4927985023404098e-12,0.67,0.68
2.4229415025299665e-24,1.0250231410501124e-23,0.68,0.6900000000000001
9.083619376663294e-18,7.15886187033015e-27,0.6900000000000001,0.7000000000000001
3.3664971233762472e-34,1.8972617113614568e-37,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
0.0,1.0,0.72,0.73
1.0,0.0,0.73,0.74
1.0,0.0,0.74,0.75
1.0,0.0,0.75,0.76
1.1318553196557453e-16,0.9748427867889404,0.76,0.77
2.3290939047939805e-20,4.1511651005521344e-08,0.77,0.78
1.427262213837821e-05,2.615288864773238e-20,0.78,0.79
0.004681711550801992,1.698499582591885e-17,0.79,0.8
2.7433873128757114e-06,2.083958006160458e-12,0.8,0.81
8.927199535158081e-10,2.3314364820981883e-16,0.81,0.8200000000000001
6.285283894773763e-15,7.990461591000919e-12,0.8200000000000001,0.8300000000000001
1.1056385806895719e-09,7.569539748697798e-14,0.8300000000000001,0.84
1.7807683193384489e-16,9.388384147191107e-19,0.84,0.85
5.226985624010466e-31,5.006612073435175e-23,0.85,0.86
9.814449500327657e-22,8.52850030722864e-15,0.86,0.87
8.302972198670489e-11,9.74109602833525e-19,0.87,0.88
9.2419516484199e-11,8.177157180308725e-31,0.88,0.89
3.7459847723742e-11,6.389522627999074e-16,0.89,0.9
1.545716713735601e-06,0.0001232213107869029,0.9,0.91
3.326256410218775e-05,4.496867000270506e-15,0.91,0.92
3.4622727861782776e-13,8.78654733251785e-22,0.92,0.93
2.335043677783189e-14,1.5596728677703752e-17,0.93,0.9400000000000001
7.632996872332112e-18,8.654585381684399e-10,0.9400000000000001,0.9500000000000001
3.3685977269458595e-15,6.373022722937605e-22,0.9500000000000001,0.96
5.234919523033585e-19,2.641252825800467e-28,0.96,0.97
5.2126306718983326e-23,6.705894496143904e-18,0.97,0.98
0.0,1.0,0.98,0.99
0.0,1.0,0.99,1.0
