action,startend,xmin,xmax
4.00033925120535e-15,0.0,0.5,0.51
6.779874513369866e-13,0.0,0.51,0.52
1.8358513967342458e-25,2.915928761173622e-34,0.52,0.53
1.4914305551226905e-20,8.157450380267399e-35,0.53,0.54
1.9515832135089837e-21,1.8690447170683037e-37,0.54,0.55
3.105601478369679e-26,0.0,0.55,0.56
8.017442533589448e-22,5.081831077441624e-37,0.56,0.5700000000000001
2.2603243604070455e-14,0.0,0.5700000000000001,0.58
1.1338771935265335e-11,0.0,0.58,0.59
1.5824143478959e-19,1.151066990465025e-31,0.59,0.6
3.3001634056188714e-18,0.0,0.6,0.61
9.983247336546466e-20,0.0,0.61,0.62
1.4040801461219264e-22,1.2731808701114967e-33,0.62,0.63
1.0944886540257667e-28,0.0,0.63,0.64
2.132267406522949e-32,0.0,0.64,0.65
1.6805808966680047e-09,0.0,0.65,0.66
1.0636668751188606e-14,0.0,0.66,0.67
2.5559971804664837e-22,5.612138287529028e-26,0.67,0.68
1.5600019053306e-37,3.5149396979417877e-31,0.68,0.6900000000000001
1.0302130056637646e-31,8.003748034492556e-23,0.6900000000000001,0.7000000000000001
7.667583304282743e-06,7.454065034488699e-13,0.7000000000000001,0.71
2.720570990710769e-10,4.22813592249711e-22,0.71,0.72
1.736665146542457e-13,5.006385449474323e-22,0.72,0.73
7.490915440028223e-14,4.5958637429066584e-07,0.73,0.74
4.862824215197911e-19,1.536947479507944e-06,0.74,0.75
2.2442141894840617e-11,0.0,0.75,0.76
2.8744643817968374e-11,1.479227719304039e-25,0.76,0.77
5.34326183299072e-08,5.885162047633303e-15,0.77,0.78
5.045575016993098e-05,6.89857004854133e-10,0.78,0.79
6.375795878252932e-21,3.1167687097877206e-07,0.79,0.8
1.1259436308655446e-12,1.681627993227947e-18,0.8,0.81
5.022026794421208e-09,2.709253410638601e-16,0.81,0.8200000000000001
1.6941747446917467e-21,3.005963238856157e-21,0.8200000000000001,0.8300000000000001
5.557997787979986e-20,3.154681673699154e-15,0.8300000000000001,0.84
7.99518529646518e-20,1.4856526320272678e-07,0.84,0.85
3.853954308463692e-11,0.12206666171550751,0.85,0.86
0.001912084175273776,3.015370939052353e-11,0.86,0.87
7.004718584759331e-20,4.747199759868018e-25,0.87,0.88
8.144436595405521e-14,0.001354571315459907,0.88,0.89
1.5030652503883468e-12,7.176647052476446e-16,0.89,0.9
1.364306904889966e-14,4.319034913101662e-22,0.9,0.91
9.042627359570694e-23,2.776224805600691e-10,0.91,0.92
1.768112159504856e-14,1.982132906023842e-15,0.92,0.93
7.624121224359418e-18,3.6203728272551794e-19,0.93,0.9400000000000001
9.425606613011503e-17,2.9284544624322284e-14,0.9400000000000001,0.9500000000000001
1.4342779080297324e-13,2.471775481602792e-17,0.9500000000000001,0.96
7.373647914477033e-09,2.185051558766514e-22,0.96,0.97
4.3759041860598575e-21,7.474367262269577e-13,0.97,0.98
2.2128734423529616e-16,2.997153858430579e-09,0.98,0.99
8.757407776380233e-13,0.0,0.99,1.0
