action,startend,xmin,xmax
1.0,1.1055855357825515e-17,0.73,0.74
1.0,3.553114616552128e-18,0.74,0.75
1.0,4.700272885073584e-19,0.75,0.76
1.0,3.5931784351144795e-23,0.76,0.77
0.004591690376400948,0.9954082369804382,0.77,0.78
2.3451200636759827e-38,1.0,0.78,0.79
1.1160633064487813e-27,1.435219755090591e-20,0.79,0.8
8.483320925734006e-07,3.213290622941868e-17,0.8,0.81
1.1489663916364431e-20,1.2069350532328826e-06,0.81,0.8200000000000001
8.575787245825272e-19,1.5274653558054047e-13,0.8200000000000001,0.8300000000000001
3.691282847960442e-13,2.666442553958827e-19,0.8300000000000001,0.84
4.228893304330031e-15,4.591768995197351e-15,0.84,0.85
6.88176460261758e-11,5.737300634578446e-10,0.85,0.86
1.1382256275824138e-23,5.538947122143978e-13,0.86,0.87
0.005443183239549398,7.399515311590221e-07,0.87,0.88
0.03627825900912285,0.0,0.88,0.89
8.227091122839634e-24,2.737449490635602e-30,0.89,0.9
0.0,0.9823049306869507,0.9,0.91
0.0,1.0,0.91,0.92
1.496275830737647e-33,1.9171413867906125e-26,0.92,0.93
3.119172042981018e-26,4.183731129373425e-27,0.93,0.9400000000000001
5.2703466590919845e-11,7.50858951061619e-24,0.9400000000000001,0.9500000000000001
4.3290256144246086e-05,7.435020582871859e-15,0.9500000000000001,0.96
1.1006276619263122e-11,1.7748719827181958e-08,0.96,0.97
0.0,1.6630942404238266e-27,0.97,0.98
0.0,5.52550408454416e-28,0.98,0.99
3.585049646315622e-21,0.0,0.99,1.0
