action,startend,xmin,xmax
0.0006209540879353881,1.795216064692795e-08,0.77,0.78
0.0,3.8042848708719503e-23,0.78,0.79
0.0,0.0,0.79,0.8
1.7681554522271002e-26,1.1766439842973917e-30,0.8,0.81
1.523022329183877e-14,8.025791779899486e-38,0.81,0.8200000000000001
2.2326628782404558e-17,1.2068610070665835e-22,0.8200000000000001,0.8300000000000001
6.792144429355884e-13,2.3854086808694206e-28,0.8300000000000001,0.84
2.1921529869128875e-10,1.6584041056908768e-22,0.84,0.85
2.798783704793806e-10,0.0,0.85,0.86
1.1319259765607548e-11,9.902624466914093e-17,0.86,0.87
2.5740487161150923e-23,4.903124661436647e-18,0.87,0.88
3.1549124424046227e-10,2.6341359357214147e-23,0.88,0.89
1.0818229628157855e-15,2.0160318923368018e-20,0.89,0.9
8.6180023877074e-17,2.2240586108890348e-11,0.9,0.91
1.4373746637375007e-10,1.9060949465850483e-32,0.91,0.92
2.9019698102872304e-11,2.619438459936963e-21,0.92,0.93
1.0704790714852225e-25,1.2112127570133013e-18,0.93,0.9400000000000001
2.056982123843381e-17,1.483910786132317e-13,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
1.5475257867897391e-29,0.0,0.97,0.98
4.4176010395662445e-26,0.48891520500183105,0.98,0.99
4.429257335569528e-22,6.268112977172181e-31,0.99,1.0
