action,startend,xmin,xmax
1.706701728727833e-12,2.943695189779646e-16,0.41000000000000003,0.42
3.467512388333205e-10,5.737088751972056e-23,0.42,0.43
1.0060046916258117e-27,5.857973475872566e-14,0.43,0.44
9.66138766373872e-18,5.261790057478956e-33,0.44,0.45
5.137552886282276e-24,2.6967903485270414e-21,0.45,0.46
1.1361187131092905e-28,6.4016409232346495e-18,0.46,0.47000000000000003
8.065963261888465e-13,4.2732186938674e-27,0.47000000000000003,0.48
4.449783911567723e-14,2.507720811576679e-19,0.48,0.49
1.9382527132615515e-19,1.3514117024324906e-18,0.49,0.5
4.48892648990647e-15,9.495739597198781e-22,0.5,0.51
6.43038262637674e-08,2.8396011829694393e-21,0.51,0.52
0.00013821994070895016,6.819811235918641e-14,0.52,0.53
6.631267751799896e-05,1.1484128510946931e-22,0.53,0.54
3.7156643629971667e-22,3.959796934793758e-10,0.54,0.55
2.862924057328255e-19,7.856466399756151e-14,0.55,0.56
4.484580592614784e-22,6.66687492474537e-24,0.56,0.5700000000000001
4.32293508086012e-25,1.0401629466008648e-26,0.5700000000000001,0.58
9.93866518929617e-37,1.0788066678261223e-22,0.58,0.59
1.1718415951142425e-12,4.939409947724016e-08,0.59,0.6
3.6135479053456265e-09,3.861785669484657e-26,0.6,0.61
5.368060596727675e-13,1.264825310459683e-11,0.61,0.62
6.43348915807529e-11,1.75405066504277e-30,0.62,0.63
2.655321623024065e-05,2.2787482307663663e-25,0.63,0.64
0.0003195875615347177,1.2796989956916638e-22,0.64,0.65
9.992332650199387e-08,3.244968524995784e-07,0.65,0.66
5.729231755680075e-09,3.082247349084355e-05,0.66,0.67
1.628518475627061e-08,1.8027426039214916e-16,0.67,0.68
5.922058790019946e-07,8.430419029537006e-08,0.68,0.6900000000000001
0.0009594840812496841,1.0515193565848605e-17,0.6900000000000001,0.7000000000000001
4.499082096459661e-12,1.634858567967079e-11,0.7000000000000001,0.71
1.995369274254699e-07,1.0938221066680853e-06,0.71,0.72
3.662672595772243e-11,2.4797162587186783e-11,0.72,0.73
0.0,1.0,0.73,0.74
0.0,1.0,0.74,0.75
5.2515110441064745e-30,8.353855347022635e-29,0.75,0.76
4.2941734850653195e-17,6.832695797539528e-36,0.76,0.77
1.4830253691755502e-09,3.1169780058390017e-22,0.77,0.78
2.2262242049819747e-10,1.6502944081680506e-15,0.78,0.79
2.2503706853342705e-25,1.0,0.79,0.8
7.528124230984359e-23,1.0,0.8,0.81
0.9999409914016724,5.8952136896550655e-05,0.81,0.8200000000000001
1.0,2.4989728168722802e-12,0.8200000000000001,0.8300000000000001
1.0,0.0,0.8300000000000001,0.84
1.0,3.1202050805544347e-20,0.84,0.85
1.0,0.0,0.85,0.86
0.9999954700469971,6.082192604955612e-16,0.86,0.87
1.0,2.5418426580793452e-20,0.87,0.88
1.0,0.0,0.88,0.89
1.0,0.0,0.89,0.9
0.00035040854709222913,0.9996496438980103,0.9,0.91
7.830193640017986e-15,1.0,0.91,0.92
0.0,1.0,0.92,0.93
4.114581730218825e-23,0.006583375856280327,0.93,0.9400000000000001
2.4640705031941934e-09,1.6468052378097113e-36,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
1.5314902435749249e-33,0.0,0.97,0.98
4.173116626054192e-19,0.0,0.98,0.99
8.201642698324463e-10,6.3772867580887554e-27,0.99,1.0
