action,startend,xmin,xmax
2.052539978665514e-15,3.359905274160854e-25,0.58,0.59
1.9713583928248832e-14,0.0,0.59,0.6
1.8956582152895862e-06,0.0,0.6,0.61
1.9475970434236793e-15,2.846868483175058e-06,0.61,0.62
2.4843787627576745e-15,5.458193575932913e-13,0.62,0.63
2.609494842431559e-10,9.240049983845035e-18,0.63,0.64
0.10331951826810837,1.8480321439806602e-11,0.64,0.65
1.0,9.393248982456082e-13,0.65,0.66
0.9999998807907104,0.0,0.66,0.67
1.0,2.5478879514637837e-37,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
1.0721112960900367e-21,0.16245554387569427,0.7000000000000001,0.71
1.4731888397980647e-13,5.384789782587594e-23,0.71,0.72
3.4944329415899584e-15,9.055708492576573e-31,0.72,0.73
1.148541206972165e-15,4.612988186965608e-14,0.73,0.74
0.0,1.0,0.74,0.75
1.972676319129086e-20,1.0,0.75,0.76
1.0,8.544721624895594e-29,0.76,0.77
1.0,2.3059268062301392e-24,0.77,0.78
1.0,5.3753925679532215e-37,0.78,0.79
1.0,9.761003937340661e-25,0.79,0.8
1.0,5.1318957482323366e-30,0.8,0.81
1.0,1.4737668828914614e-29,0.81,0.8200000000000001
1.0,3.77751834058416e-15,0.8200000000000001,0.8300000000000001
0.9999973773956299,5.942119019053393e-11,0.8300000000000001,0.84
1.0,4.137273301729749e-10,0.84,0.85
0.024968214333057404,0.9750317931175232,0.85,0.86
0.00012245078687556088,0.9998775720596313,0.86,0.87
1.13198991848502e-16,1.0093425752036392e-17,0.87,0.88
6.463946964979733e-25,3.106154278861292e-21,0.88,0.89
1.115784325319473e-16,2.713732632146939e-23,0.89,0.9
6.130131667038408e-13,6.282595835715651e-16,0.9,0.91
7.204915419833924e-08,2.7863551140580155e-15,0.91,0.92
1.4507600849811286e-11,3.860341992398344e-26,0.92,0.93
3.3742033909907885e-16,7.466072432179674e-21,0.93,0.9400000000000001
1.0357791833800495e-27,1.0367505397473713e-14,0.9400000000000001,0.9500000000000001
2.5262948634453573e-23,2.9361669197631275e-18,0.9500000000000001,0.96
3.090706943847943e-13,2.449218204259925e-19,0.96,0.97
6.981694900670488e-28,6.472117394590333e-24,0.97,0.98
7.130004885450867e-18,5.014080262100151e-10,0.98,0.99
9.341292930148404e-13,0.0,0.99,1.0
