action,startend,xmin,xmax
9.836925150453701e-17,1.0722443461528613e-18,0.81,0.8200000000000001
3.8813227805356565e-12,1.351255551895747e-09,0.8200000000000001,0.8300000000000001
3.3464501785970824e-13,3.871584578689862e-16,0.8300000000000001,0.84
2.144472688314636e-07,2.228291738663192e-22,0.84,0.85
2.432736304069927e-12,1.7834730345053748e-17,0.85,0.86
4.357474274855781e-22,9.044176181305374e-07,0.86,0.87
8.919156349425296e-16,1.1820278604484757e-17,0.87,0.88
3.489181832350141e-09,4.354691365433134e-20,0.88,0.89
7.182187622412073e-10,9.980370772294973e-24,0.89,0.9
1.3955138911114773e-06,9.3927907037503e-16,0.9,0.91
2.350186711908009e-10,1.3725862284329031e-14,0.91,0.92
1.302659882185253e-07,1.3278107115883252e-14,0.92,0.93
1.4919816924785788e-21,3.659731007132905e-08,0.93,0.9400000000000001
5.17020620573209e-25,1.1981361215662734e-11,0.9400000000000001,0.9500000000000001
1.2708155586334778e-14,0.0,0.9500000000000001,0.96
3.3960215410973087e-19,2.4513451130894672e-15,0.96,0.97
0.0,1.0,0.97,0.98
0.0,1.0,0.98,0.99
0.0,1.9598287219065544e-34,0.99,1.0
