action,startend,xmin,xmax
2.4467144642550462e-20,3.775555063796213e-17,0.37,0.38
1.8149118373673185e-22,6.049535841157194e-06,0.38,0.39
3.4070815058129256e-09,6.913130350202844e-29,0.39,0.4
6.191419174408892e-18,1.2813013183007177e-13,0.4,0.41000000000000003
1.9537845595463678e-17,2.178369009969098e-14,0.41000000000000003,0.42
7.814330779676304e-12,5.327146128827761e-18,0.42,0.43
2.6642796007340927e-17,1.6114081843507898e-14,0.43,0.44
3.301990854387154e-17,8.254396298423838e-12,0.44,0.45
8.178771467675213e-18,2.1037282159352966e-12,0.45,0.46
1.7335695495307212e-22,9.653923338092275e-15,0.46,0.47000000000000003
5.328590901854113e-10,1.820240134089838e-15,0.47000000000000003,0.48
1.653059733541795e-08,1.0090953854819654e-26,0.48,0.49
4.0407760470984044e-11,7.816636427710927e-17,0.49,0.5
1.7053570777747495e-09,8.357635047633269e-17,0.5,0.51
3.782107277101182e-13,2.2013327507955198e-14,0.51,0.52
6.861511364751455e-24,5.109069752506912e-05,0.52,0.53
1.2670092213980976e-24,3.220257422784997e-28,0.53,0.54
0.8347656726837158,1.2373019301356473e-19,0.54,0.55
2.101789879291327e-13,2.9882543646355204e-28,0.55,0.56
2.961194303171685e-18,5.3405020748568954e-15,0.56,0.5700000000000001
4.4836728679346646e-30,2.7335888760915417e-11,0.5700000000000001,0.58
1.113002174846902e-24,0.025882882997393608,0.58,0.59
3.829971149116318e-07,4.900772929833375e-12,0.59,0.6
1.0,7.92011855405006e-12,0.6,0.61
1.0,3.212578258614239e-27,0.61,0.62
1.0,1.3690454152281983e-11,0.62,0.63
1.0,3.6694179312127576e-16,0.63,0.64
1.0,1.1467914074574402e-20,0.64,0.65
1.2741390165160738e-09,5.3100578310680314e-20,0.65,0.66
1.970399640202353e-18,8.913934156592975e-20,0.66,0.67
4.30488507845439e-05,9.001905327383174e-15,0.67,0.68
5.096116237335302e-12,1.6988517018035054e-05,0.68,0.6900000000000001
1.5434340027510285e-22,4.656517967160703e-17,0.6900000000000001,0.7000000000000001
1.905730453117804e-18,4.7384739361444606e-12,0.7000000000000001,0.71
0.0,2.5953111187915212e-12,0.71,0.72
1.6950323061618586e-16,0.0,0.72,0.73
1.1944578042516365e-15,2.3624044349924418e-23,0.73,0.74
3.267657565010283e-17,2.7352156752108473e-30,0.74,0.75
2.235987738314929e-31,1.4927426436939606e-31,0.75,0.76
0.0,1.0,0.76,0.77
0.0,1.0,0.77,0.78
1.0,6.676353633944961e-28,0.78,0.79
1.0,0.0,0.79,0.8
1.0,1.0562813112942364e-18,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
6.597130932766695e-15,6.052060334299327e-17,0.8200000000000001,0.8300000000000001
1.868725443485153e-13,4.111901969723789e-25,0.8300000000000001,0.84
0.00015735191118437797,2.5957552080013713e-11,0.84,0.85
4.146163278734348e-16,3.413454765417655e-17,0.85,0.86
3.559286624692692e-18,3.873807331386017e-20,0.86,0.87
4.51119452904436e-09,6.22565357843996e-06,0.87,0.88
1.1108689244705655e-19,1.8523090192023327e-21,0.88,0.89
8.01515959773987e-27,4.610742866863073e-30,0.89,0.9
2.7194785630928862e-27,0.0,0.9,0.91
1.0409163280184873e-20,0.0,0.91,0.92
3.5620977197399856e-26,0.0,0.92,0.93
4.544703557086444e-21,0.0,0.93,0.9400000000000001
1.266442882730431e-18,4.3813615510457254e-23,0.9400000000000001,0.9500000000000001
7.452457920761391e-17,5.776483623839074e-31,0.9500000000000001,0.96
5.070093053313946e-16,2.9286520270897955e-24,0.96,0.97
4.2333844763042805e-13,2.5833912747017152e-25,0.97,0.98
8.068757149571398e-26,8.700061266142069e-30,0.98,0.99
0.0,0.0,0.99,1.0
