action,startend,xmin,xmax
0.9999165534973145,8.345074456883594e-05,0.85,0.86
1.0,1.7234937249203464e-15,0.86,0.87
1.0,2.85001746277769e-30,0.87,0.88
1.0,1.141550087365923e-19,0.88,0.89
1.5278808973562263e-07,0.9999998807907104,0.89,0.9
9.604018759150258e-19,0.9999995231628418,0.9,0.91
5.882070546782414e-13,7.897896136459075e-16,0.91,0.92
2.2470645678375478e-13,3.2090229919369e-29,0.92,0.93
7.976426463773834e-11,2.306396345880691e-14,0.93,0.9400000000000001
6.658718715302214e-12,1.4144722892961425e-10,0.9400000000000001,0.9500000000000001
8.900572652237315e-07,3.0323095532599044e-15,0.9500000000000001,0.96
1.1667695698491798e-09,9.027049073517812e-12,0.96,0.97
5.4753632461171565e-18,1.191800432298702e-29,0.97,0.98
2.537701180853227e-16,6.308369450194119e-22,0.98,0.99
8.077942769211308e-24,0.0,0.99,1.0
