action,startend,xmin,xmax
6.256189585323485e-32,2.3251973263471726e-12,0.62,0.63
6.73332496330902e-17,9.080275209846952e-22,0.63,0.64
2.8315855722985638e-14,3.2752782690853577e-12,0.64,0.65
0.9999939203262329,9.104858463993946e-27,0.65,0.66
1.0,6.420917955258774e-24,0.66,0.67
1.0,3.318772756610855e-10,0.67,0.68
1.0,0.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
4.883957376650425e-24,0.0,0.71,0.72
4.143129947871112e-15,0.0,0.72,0.73
1.8803185307003018e-26,7.547246112255018e-38,0.73,0.74
0.0,6.498588805556382e-24,0.74,0.75
9.190727514271208e-26,3.825859449339255e-27,0.75,0.76
5.905691585175905e-16,4.841890797070914e-29,0.76,0.77
1.5781419910513367e-17,3.527977020398848e-27,0.77,0.78
1.2200091248359968e-07,0.0,0.78,0.79
3.860268652986062e-26,7.379632381285309e-19,0.79,0.8
1.3491068542692442e-29,1.8598972188754725e-12,0.8,0.81
1.2972396408076703e-15,2.9231596700668536e-17,0.81,0.8200000000000001
2.6828175098136953e-12,1.1154333750054701e-12,0.8200000000000001,0.8300000000000001
1.040338520537571e-24,4.573289171507986e-16,0.8300000000000001,0.84
0.0,1.5667426935267677e-35,0.84,0.85
9.632451086760696e-13,2.496082216989887e-15,0.85,0.86
0.00015122460899874568,0.0015800086548551917,0.86,0.87
3.729913089500769e-08,4.969141824363518e-14,0.87,0.88
4.706845265108062e-13,2.3288446726610346e-09,0.88,0.89
1.0938532215031102e-20,0.00021479494171217084,0.89,0.9
1.2607409975211323e-19,1.0591569662210532e-05,0.9,0.91
2.7423996098096745e-14,1.3549912125654373e-07,0.91,0.92
1.3058761076450882e-19,1.4078187332805352e-14,0.92,0.93
3.0079218984422867e-23,5.164476346439717e-15,0.93,0.9400000000000001
3.7507097658817656e-06,1.9273878696235961e-16,0.9400000000000001,0.9500000000000001
7.683173862460535e-06,1.3607448296000791e-24,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
0.0,1.0,0.97,0.98
6.370742737027219e-28,0.0,0.98,0.99
7.039633914604346e-17,2.2333650089541248e-36,0.99,1.0
