action,startend,xmin,xmax
2.4300865764104174e-09,3.0721232178620994e-05,0.46,0.47000000000000003
5.85600700418222e-14,1.1681453805461373e-32,0.47000000000000003,0.48
1.7916299555054138e-08,3.1378881697879946e-13,0.48,0.49
6.681828494947695e-07,0.9999992847442627,0.49,0.5
1.8358829265707755e-06,0.9999979734420776,0.5,0.51
1.0,3.476950902821518e-28,0.51,0.52
1.0,8.79182934769904e-33,0.52,0.53
0.9999979734420776,6.380395255241315e-25,0.53,0.54
1.0,3.73325706685104e-20,0.54,0.55
1.0,4.2747329656069033e-13,0.55,0.56
1.079668472681039e-12,1.0,0.56,0.5700000000000001
4.4124959241997885e-10,2.4457063041438687e-09,0.5700000000000001,0.58
4.061719851070158e-17,4.004326574101255e-14,0.58,0.59
3.9146673213651757e-16,3.754814998861548e-17,0.59,0.6
3.785715772981757e-13,2.8763799675424195e-10,0.6,0.61
1.264622284051596e-19,5.052340490419027e-12,0.61,0.62
3.8961063413315514e-15,6.960418700871855e-21,0.62,0.63
3.356257145118634e-16,2.012516889249305e-12,0.63,0.64
6.105443129962151e-16,6.133500823176477e-24,0.64,0.65
3.859479136281152e-08,0.0,0.65,0.66
3.706214501963956e-11,0.0,0.66,0.67
6.145185651149526e-17,0.0,0.67,0.68
8.556523065620093e-23,3.8592111365709266e-32,0.68,0.6900000000000001
0.0,0.0,0.6900000000000001,0.7000000000000001
0.0,0.0,0.7000000000000001,0.71
7.232077197257215e-24,0.0,0.71,0.72
6.838790526607549e-38,1.0,0.72,0.73
0.0,1.0,0.73,0.74
1.5072767331422043e-16,0.0,0.74,0.75
3.0321414932432446e-28,1.324352938083052e-26,0.75,0.76
3.1690025974639545e-20,0.0,0.76,0.77
9.900960680916579e-25,0.0,0.77,0.78
3.485536944647443e-24,1.4964797858951768e-35,0.78,0.79
4.923323033978466e-13,0.9412405490875244,0.79,0.8
1.0,5.178631828917091e-11,0.8,0.81
1.0,5.219459131165202e-29,0.81,0.8200000000000001
1.0,1.2182655057110816e-18,0.8200000000000001,0.8300000000000001
1.0,1.762301005266923e-14,0.8300000000000001,0.84
1.0,4.904447695640524e-35,0.84,0.85
1.0,3.355685927579391e-28,0.85,0.86
1.0,8.600527245678641e-14,0.86,0.87
1.0,2.9455157433189766e-23,0.87,0.88
1.0,1.2466351396816198e-14,0.88,0.89
0.0001727721537463367,0.9997684359550476,0.89,0.9
4.800418959907682e-14,1.0,0.9,0.91
4.608453174625993e-09,6.462353568936763e-11,0.91,0.92
1.1889546236432125e-08,2.2420219977715505e-20,0.92,0.93
4.39226660060014e-33,2.6902760992547946e-21,0.93,0.9400000000000001
4.524020859065965e-19,1.3887335829628844e-22,0.9400000000000001,0.9500000000000001
3.5382279330947947e-15,4.344658244281874e-10,0.9500000000000001,0.96
1.6646832810978596e-17,1.1180353701128935e-21,0.96,0.97
2.457706550237762e-27,6.809626253680504e-18,0.97,0.98
9.80274700481327e-35,0.0,0.98,0.99
0.0,7.402015918412883e-27,0.99,1.0
