action,startend,xmin,xmax
2.4358379896449733e-12,7.456249157534627e-22,0.42,0.43
6.641712180233128e-11,4.267606849982337e-31,0.43,0.44
5.353098920546612e-18,3.494338581311356e-23,0.44,0.45
4.855594014320145e-30,2.5430912507684613e-37,0.45,0.46
1.0681012672982823e-17,5.388252442218891e-19,0.46,0.47000000000000003
1.6809439173925966e-08,5.653224000035095e-10,0.47000000000000003,0.48
4.385700136388948e-12,4.260114396664738e-13,0.48,0.49
4.1632593206220037e-11,3.146102627547831e-14,0.49,0.5
8.283524088881222e-09,2.1604215812154326e-12,0.5,0.51
8.644022303494481e-11,7.087411546535805e-08,0.51,0.52
6.54034515434887e-09,2.1516993716635475e-23,0.52,0.53
4.223630126198863e-11,2.6316584545230115e-13,0.53,0.54
2.0111359688712582e-08,3.619784712179412e-16,0.54,0.55
1.0703539743417423e-07,7.709764818665652e-23,0.55,0.56
2.3503782253797567e-10,5.32270462372253e-07,0.56,0.5700000000000001
2.2831321902505586e-11,1.358690478232651e-17,0.5700000000000001,0.58
8.659906017109698e-13,1.078438801278419e-25,0.58,0.59
2.855000994587888e-30,8.353637976737864e-35,0.59,0.6
2.3942315144354076e-11,1.98733905837652e-18,0.6,0.61
1.8744232566704118e-20,2.6537458518672207e-28,0.61,0.62
1.991547007941676e-22,0.0,0.62,0.63
0.0,4.03713404849797e-29,0.63,0.64
0.0,0.0,0.64,0.65
2.099277362011964e-21,0.0,0.65,0.66
1.030670132573519e-10,2.56730847306195e-18,0.66,0.67
3.5395786995851e-11,4.216677562673965e-10,0.67,0.68
1.1747086561958768e-19,6.088331878581488e-14,0.68,0.6900000000000001
5.7349627269331904e-09,1.1943551004728062e-19,0.6900000000000001,0.7000000000000001
2.5855220542325696e-07,8.733096629010273e-18,0.7000000000000001,0.71
1.3626440420466679e-08,8.287309971751358e-18,0.71,0.72
1.1961097260218545e-13,1.273150747153895e-12,0.72,0.73
2.3945726044388715e-12,3.896960265592497e-08,0.73,0.74
1.9342194946397884e-12,6.70242941008814e-14,0.74,0.75
3.7706182415796787e-32,1.750067266058082e-15,0.75,0.76
2.7303175318500392e-14,3.741493814735765e-22,0.76,0.77
0.0,0.9043084979057312,0.77,0.78
0.0,1.0,0.78,0.79
0.0,1.0611366410884966e-24,0.79,0.8
0.0,0.0,0.8,0.81
2.1068061184514875e-10,7.234339650333389e-24,0.81,0.8200000000000001
3.9558662330906916e-20,4.397747790929607e-11,0.8200000000000001,0.8300000000000001
3.4430591666301366e-19,2.574645813249479e-17,0.8300000000000001,0.84
3.075754154416069e-23,2.210825979568364e-21,0.84,0.85
9.699968996020025e-20,6.719921927939021e-12,0.85,0.86
5.337243539108808e-15,9.978923465325806e-09,0.86,0.87
0.0013037184253335,6.711826840838375e-12,0.87,0.88
9.89808870474322e-18,4.71689513738548e-16,0.88,0.89
4.163511176073292e-27,1.7977294923627262e-16,0.89,0.9
1.2963883736607911e-23,1.735766851161235e-14,0.9,0.91
1.2823024265410776e-15,1.5223214858515126e-19,0.91,0.92
3.9128524909449867e-35,1.2124090111782222e-27,0.92,0.93
1.740610313601194e-18,0.0,0.93,0.9400000000000001
7.614696784230546e-08,0.9999862909317017,0.9400000000000001,0.9500000000000001
1.0,3.1066868987825615e-29,0.9500000000000001,0.96
0.9999982118606567,1.526023222490264e-18,0.96,0.97
0.9999994039535522,6.218356816134474e-07,0.97,0.98
9.31261903529268e-13,0.8282533884048462,0.98,0.99
3.3888022189036756e-18,0.0,0.99,1.0
