action,startend,xmin,xmax
3.639112680546775e-16,1.0223929110050888e-27,0.35000000000000003,0.36
1.7762150209385895e-17,3.078199626380779e-28,0.36,0.37
7.101701997679158e-23,1.570907439503097e-13,0.37,0.38
1.0251591784143269e-17,8.062347677001798e-21,0.38,0.39
9.445726954231243e-17,8.979213166428257e-22,0.39,0.4
5.508707840112055e-21,5.462231551399063e-14,0.4,0.41000000000000003
5.1318956476400536e-15,9.863985931365823e-31,0.41000000000000003,0.42
3.6124586395153147e-13,0.0,0.42,0.43
8.378096849009871e-17,1.8652816933952367e-17,0.43,0.44
5.937620697883834e-20,1.0189994290904405e-16,0.44,0.45
6.296547290367663e-20,9.091657917856085e-19,0.45,0.46
3.971244340317259e-12,6.207781534095173e-34,0.46,0.47000000000000003
2.0503164377696327e-16,1.0241780594897777e-17,0.47000000000000003,0.48
1.4517765245178338e-14,1.3487877366369621e-14,0.48,0.49
2.3222980990739746e-20,9.463875927515094e-23,0.49,0.5
1.262419657176732e-19,3.5503643482179964e-14,0.5,0.51
7.98210317287662e-11,2.7847362057939635e-18,0.51,0.52
4.844782908186573e-10,1.2891444410516426e-15,0.52,0.53
4.752887569091397e-18,1.8784757308135827e-19,0.53,0.54
1.8202801754796383e-07,2.9256817106673033e-16,0.54,0.55
4.249314686353181e-16,5.4068221299828235e-20,0.55,0.56
6.004678549932888e-20,2.5297002182010154e-22,0.56,0.5700000000000001
1.4483052838130318e-33,3.4418118729528966e-34,0.5700000000000001,0.58
8.750756019050376e-22,0.0,0.58,0.59
2.934566265207657e-25,1.1949849881562548e-25,0.59,0.6
5.298591565505717e-10,3.9540097685773124e-28,0.6,0.61
5.276052791515146e-21,1.191077174134528e-30,0.61,0.62
9.176127739596307e-13,8.528367673279669e-23,0.62,0.63
3.118716155451839e-20,2.7330117518431507e-05,0.63,0.64
0.0,0.0,0.64,0.65
0.0,1.1584751211678001e-33,0.65,0.66
2.5873381056557173e-16,1.4206602130869212e-19,0.66,0.67
7.04888643478829e-22,3.831612360727377e-09,0.67,0.68
6.859234968209504e-12,4.126153728052738e-25,0.68,0.6900000000000001
8.420528999140763e-22,2.955971608861117e-16,0.6900000000000001,0.7000000000000001
6.17282266968111e-11,7.84660378672891e-24,0.7000000000000001,0.71
2.0561529909257636e-11,1.289807209146321e-32,0.71,0.72
7.801001390644695e-16,4.114906386552125e-14,0.72,0.73
3.991155244362367e-19,1.5849014741125926e-14,0.73,0.74
2.57356640655764e-24,7.384931289535976e-14,0.74,0.75
6.793038354047098e-13,3.192174415115604e-29,0.75,0.76
3.52358572007494e-12,1.8610598478267264e-32,0.76,0.77
6.65214318159202e-15,2.917704193805548e-07,0.77,0.78
5.598147147741135e-21,1.5237510904244712e-26,0.78,0.79
5.027115303913034e-28,0.0,0.79,0.8
4.214504439881139e-11,0.0,0.8,0.81
2.896481069315088e-13,2.2948470901340556e-10,0.81,0.8200000000000001
2.8812535219913116e-06,6.289376915405222e-27,0.8200000000000001,0.8300000000000001
1.7209095259929086e-10,9.061341899041508e-08,0.8300000000000001,0.84
1.38448890481431e-13,1.0081091204483528e-05,0.84,0.85
3.9927872421685606e-05,6.654373775095979e-13,0.85,0.86
7.82404696586525e-10,2.139784389173366e-13,0.86,0.87
1.3188475485315099e-11,2.2933112353573648e-10,0.87,0.88
2.1452635501351125e-10,4.80333654795384e-12,0.88,0.89
1.210177469346263e-08,2.159625153404579e-13,0.89,0.9
4.599503464874515e-21,5.70544029095078e-16,0.9,0.91
1.6163119453960206e-10,3.217638456295014e-15,0.91,0.92
8.209129305214447e-07,1.50611537130807e-11,0.92,0.93
2.670607901489319e-10,5.279585102435647e-10,0.93,0.9400000000000001
1.1232463570376439e-10,2.332098544225586e-13,0.9400000000000001,0.9500000000000001
1.2509783275884459e-16,1.418328281488357e-07,0.9500000000000001,0.96
5.873860635465711e-29,1.0828863898175913e-26,0.96,0.97
2.8935746169643285e-22,4.0107150239832023e-11,0.97,0.98
4.237494076876451e-14,6.822573239773553e-26,0.98,0.99
4.6221637656465325e-26,8.893398818702603e-32,0.99,1.0
