action,startend,xmin,xmax
6.949430146738125e-15,2.6020155653576337e-17,0.47000000000000003,0.48
2.435849001007113e-18,2.09039644864693e-16,0.48,0.49
4.322561172252727e-15,3.699795682602947e-29,0.49,0.5
4.6066217708670145e-18,2.8223601691632177e-25,0.5,0.51
1.4721769636683035e-10,1.0,0.51,0.52
0.00031625351402908564,0.9996836185455322,0.52,0.53
1.0,3.409223860661538e-18,0.53,0.54
1.0,9.629719733341518e-23,0.54,0.55
1.0,1.2477475257892256e-23,0.55,0.56
1.0,9.3544150735838e-28,0.56,0.5700000000000001
4.411721238284372e-05,0.9999439716339111,0.5700000000000001,0.58
1.5898614618824886e-13,1.0,0.58,0.59
2.7643821454148565e-07,9.433929454888358e-21,0.59,0.6
0.01784576289355755,4.3647173502192506e-18,0.6,0.61
3.5145050825818144e-19,2.2114817754160924e-23,0.61,0.62
3.155492411615491e-20,4.5549354026919655e-32,0.62,0.63
5.143152775655359e-27,4.661863270317567e-19,0.63,0.64
2.90352153941003e-14,1.6340302088186337e-25,0.64,0.65
0.0,1.0,0.65,0.66
0.0,1.0,0.66,0.67
6.138973855621498e-18,0.0,0.67,0.68
5.419825356511865e-06,0.0,0.68,0.6900000000000001
1.0658220538384536e-17,0.0,0.6900000000000001,0.7000000000000001
0.0,6.222270695830508e-33,0.7000000000000001,0.71
0.0,0.0,0.71,0.72
2.4528504883148103e-38,0.0,0.72,0.73
6.037407115595051e-28,0.0,0.73,0.74
8.295685931207448e-27,1.0478569549691754e-19,0.74,0.75
2.6632090530937132e-27,7.607981638711293e-37,0.75,0.76
0.0,0.0,0.76,0.77
0.0,0.0,0.77,0.78
1.1821469341473764e-29,1.4249626143944736e-29,0.78,0.79
9.288521286756474e-14,5.392852875050264e-21,0.79,0.8
1.8804601701737783e-13,4.7878260384104365e-11,0.8,0.81
3.4611531418704544e-07,4.6047897939160976e-08,0.81,0.8200000000000001
1.634489876778389e-08,5.991373175362469e-09,0.8200000000000001,0.8300000000000001
5.260038281676427e-13,4.125283881856179e-12,0.8300000000000001,0.84
4.112715723536553e-11,8.553290888058118e-12,0.84,0.85
1.1071483640989754e-07,7.219078850331795e-13,0.85,0.86
9.235899156578853e-09,2.2630961774711134e-12,0.86,0.87
1.544410044296285e-09,3.6291649685438188e-09,0.87,0.88
1.2636250379394198e-10,6.032329080696286e-10,0.88,0.89
2.7706158019420203e-14,5.73804470604955e-07,0.89,0.9
2.959666771998938e-20,7.789820026345346e-16,0.9,0.91
2.3539718785325903e-11,1.4560337544623813e-17,0.91,0.92
1.133137317310684e-08,8.234209841750939e-11,0.92,0.93
4.496832239908599e-09,7.506386390930704e-16,0.93,0.9400000000000001
1.166862466663675e-25,8.964869658797427e-15,0.9400000000000001,0.9500000000000001
1.834614048682884e-23,5.306476332886133e-19,0.9500000000000001,0.96
3.288470570069618e-14,1.6063983815144746e-16,0.96,0.97
1.801720372895943e-06,3.0880366921337554e-06,0.97,0.98
8.810283232130178e-13,2.6617111292814855e-12,0.98,0.99
1.7476868890716715e-36,0.0,0.99,1.0
