action,startend,xmin,xmax
2.534680798582656e-10,1.0543732124162297e-18,0.34,0.35000000000000003
2.2416696455898957e-14,2.4976844273199462e-36,0.35000000000000003,0.36
1.1334299486107351e-14,3.336757714578198e-08,0.36,0.37
4.7488103958521235e-18,1.5353743959175994e-18,0.37,0.38
6.164089683124985e-08,1.357025499368901e-20,0.38,0.39
3.3485910932995466e-08,1.850670409951782e-21,0.39,0.4
3.10838244033107e-10,8.498876818592056e-31,0.4,0.41000000000000003
1.9482142565863114e-09,9.294336264171499e-21,0.41000000000000003,0.42
3.6830246155378915e-14,4.82377409127821e-08,0.42,0.43
0.0,1.0,0.43,0.44
0.0,1.0,0.44,0.45
3.818291233821491e-20,1.2713698806515265e-19,0.45,0.46
1.2726551578137402e-35,0.0,0.46,0.47000000000000003
3.7851200215121855e-30,0.0,0.47000000000000003,0.48
8.846357835742358e-27,8.362974040210247e-05,0.48,0.49
1.1983237448836817e-37,3.267621764633372e-16,0.49,0.5
1.9387472121714934e-20,9.556075370846685e-19,0.5,0.51
0.0,1.0,0.51,0.52
1.0,1.5250158774682276e-11,0.52,0.53
1.0,4.463188239060013e-18,0.53,0.54
1.0,0.0,0.54,0.55
0.9823514819145203,0.01764850690960884,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
0.0,1.0,0.5700000000000001,0.58
1.0,0.0,0.58,0.59
1.0,0.0,0.59,0.6
0.9999998807907104,1.754020094475467e-34,0.6,0.61
8.852779065371408e-10,1.0,0.61,0.62
6.761155474870701e-15,1.0119283650629347e-19,0.62,0.63
6.447305622714339e-08,1.1646722209843845e-21,0.63,0.64
9.673135231182128e-14,8.314990909205955e-17,0.64,0.65
0.0002921834238804877,8.988323678621381e-26,0.65,0.66
1.2601633108177787e-26,0.0,0.66,0.67
6.780630583000756e-30,7.086863280603164e-18,0.67,0.68
8.520842083829167e-18,0.0004999196389690042,0.68,0.6900000000000001
3.9862438230930684e-25,2.912318164405292e-10,0.6900000000000001,0.7000000000000001
8.882883321511988e-18,4.2390352665257505e-23,0.7000000000000001,0.71
1.0592766898007144e-12,7.158401187887453e-26,0.71,0.72
4.0515301617111144e-13,1.6494043452853313e-18,0.72,0.73
1.6827989665416762e-22,6.844744215861454e-11,0.73,0.74
4.942871670531211e-22,5.405591453012593e-25,0.74,0.75
9.031635939697197e-22,1.5791701311542e-34,0.75,0.76
3.0668983387851855e-22,2.6160174170224413e-18,0.76,0.77
1.1663337957737316e-16,7.23535777393919e-25,0.77,0.78
5.5944294335974476e-11,1.4894304539714298e-11,0.78,0.79
1.3418821609434417e-11,5.013158604662712e-19,0.79,0.8
1.9342476207384607e-06,0.0011988446349278092,0.8,0.81
0.23185613751411438,0.00024145207135006785,0.81,0.8200000000000001
2.54335900535807e-05,4.668557222446684e-28,0.8200000000000001,0.8300000000000001
3.7860178880855244e-10,7.112901576327574e-15,0.8300000000000001,0.84
7.544168401422101e-15,3.291674224858987e-12,0.84,0.85
3.422611846715107e-11,2.1418576634513187e-10,0.85,0.86
1.0103741628075813e-11,2.0426532915205492e-13,0.86,0.87
8.139497585645703e-24,3.7054605670949905e-21,0.87,0.88
1.4834950377189289e-24,4.293968068977359e-21,0.88,0.89
5.3178672303064475e-18,1.0415496243254552e-09,0.89,0.9
6.4122746035354935e-25,4.672452745893563e-13,0.9,0.91
4.249162088854064e-07,2.127423515130289e-10,0.91,0.92
0.002546507166698575,2.4238457649403827e-15,0.92,0.93
2.867099613279578e-11,0.0,0.93,0.9400000000000001
2.782153166310205e-20,2.5257655275440437e-30,0.9400000000000001,0.9500000000000001
2.3958358966999265e-25,0.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
0.0,1.0,0.97,0.98
1.0,0.0,0.98,0.99
1.0,0.0,0.99,1.0
