action,startend,xmin,xmax
2.6245461454462305e-16,4.411644547140303e-18,0.67,0.68
2.9548080648922337e-10,6.6382687587549376e-18,0.68,0.6900000000000001
1.836058703078708e-13,5.022920881019732e-34,0.6900000000000001,0.7000000000000001
9.484994086778226e-28,2.2711822639996616e-16,0.7000000000000001,0.71
2.4507932228649258e-24,0.03362360596656799,0.71,0.72
3.40100418776577e-24,1.254780057635685e-09,0.72,0.73
6.192829360429641e-09,4.895260175700432e-24,0.73,0.74
4.753729318008899e-15,9.681289797613957e-11,0.74,0.75
9.03328989702552e-22,9.926219463014923e-18,0.75,0.76
0.0,1.0,0.76,0.77
0.0,1.0,0.77,0.78
1.0,0.0,0.78,0.79
1.0,0.0,0.79,0.8
1.0,9.451159917853522e-19,0.8,0.81
9.078048728828056e-22,0.9898653626441956,0.81,0.8200000000000001
1.6881932651813258e-07,4.93378946435385e-15,0.8200000000000001,0.8300000000000001
1.3282760669142135e-08,1.1268914129357177e-19,0.8300000000000001,0.84
4.218847243464552e-05,2.773655784216178e-11,0.84,0.85
3.76852113959103e-08,7.751582131731993e-08,0.85,0.86
5.618561544906697e-07,1.2177638097909949e-07,0.86,0.87
1.3783568064695828e-08,5.750829320545813e-22,0.87,0.88
6.174611840434937e-15,9.37003397248223e-18,0.88,0.89
1.7355576242115885e-26,2.2014150502513985e-08,0.89,0.9
2.2820652360762013e-30,1.2045344101324843e-21,0.9,0.91
3.039808379610607e-28,7.793959826946315e-29,0.91,0.92
1.2225158698911087e-18,5.004243550461853e-31,0.92,0.93
6.261760771123275e-22,1.7161647194046694e-16,0.93,0.9400000000000001
2.3338128025714304e-23,0.0,0.9400000000000001,0.9500000000000001
8.033578956147952e-14,1.4557660632519287e-11,0.9500000000000001,0.96
4.814440973603612e-17,3.2896310052073566e-14,0.96,0.97
2.159111035412461e-20,2.300584852829579e-13,0.97,0.98
1.4794697733577777e-07,2.329745923449477e-17,0.98,0.99
7.12535613040832e-18,0.0,0.99,1.0
