action,startend,xmin,xmax
4.420841817620591e-11,2.0045701404346735e-17,0.5,0.51
2.7110859875958092e-14,6.829515522988744e-14,0.51,0.52
3.928071379277753e-08,6.544604409658567e-19,0.52,0.53
1.721037456428251e-14,1.602502028812725e-28,0.53,0.54
9.685301334810131e-14,1.232566764464315e-30,0.54,0.55
6.125018547908923e-11,1.176184707151608e-25,0.55,0.56
4.241836628388582e-29,2.2970224680674e-11,0.56,0.5700000000000001
1.0592710990627017e-26,1.1209892104314527e-16,0.5700000000000001,0.58
2.818683242367115e-08,5.381074105997429e-15,0.58,0.59
1.8213029486804054e-15,2.219280419418328e-17,0.59,0.6
1.339299947786854e-33,8.83141238917444e-21,0.6,0.61
0.0,0.0,0.61,0.62
4.1157417827475817e-35,0.0,0.62,0.63
9.434548654179633e-35,0.0,0.63,0.64
0.006510172970592976,3.2107063674402525e-09,0.64,0.65
3.7964096105276546e-17,1.2740204730641421e-27,0.65,0.66
5.523424988496117e-05,2.6749288797634794e-23,0.66,0.67
2.6581988095131237e-06,1.3100305285007607e-09,0.67,0.68
6.228414349607192e-06,1.271328465965776e-26,0.68,0.6900000000000001
6.448829757383452e-16,4.6674731471933555e-17,0.6900000000000001,0.7000000000000001
6.485052381563122e-21,1.4731620437413717e-11,0.7000000000000001,0.71
4.7350491172437614e-07,6.053012839402072e-06,0.71,0.72
0.48606809973716736,5.467741277104254e-12,0.72,0.73
7.598666229569062e-08,3.936549546779133e-06,0.73,0.74
1.524278923170641e-05,3.320695372590933e-19,0.74,0.75
0.0,1.0,0.75,0.76
0.0,1.0,0.76,0.77
7.179695880206567e-21,0.0,0.77,0.78
8.953548534061781e-17,1.3940983617108892e-24,0.78,0.79
8.695379037043874e-31,0.0,0.79,0.8
1.7597227918009527e-35,2.1956317407378033e-35,0.8,0.81
2.753135805355682e-16,1.7935384080680628e-11,0.81,0.8200000000000001
1.2017207094336922e-14,5.764213785442485e-19,0.8200000000000001,0.8300000000000001
1.201530264996055e-33,3.6057787246115414e-18,0.8300000000000001,0.84
8.082958607991131e-11,2.7999450717273515e-27,0.84,0.85
4.298863202091801e-16,2.0695511933869377e-25,0.85,0.86
1.0740432543343559e-07,1.892740547626559e-10,0.86,0.87
8.55784366982082e-12,1.5018739724093066e-11,0.87,0.88
1.515726780199067e-12,1.8152088989906168e-12,0.88,0.89
3.180321138391097e-23,1.3972833374825862e-15,0.89,0.9
2.3458608907071125e-17,1.2805852723813114e-17,0.9,0.91
1.6643513697071938e-19,0.0,0.91,0.92
6.351999597831301e-16,2.2266494406233178e-17,0.92,0.93
1.3535607177289166e-29,1.0791607086003855e-22,0.93,0.9400000000000001
3.404194921828932e-14,2.5284665659629945e-21,0.9400000000000001,0.9500000000000001
2.781509953250823e-17,4.31012074145376e-19,0.9500000000000001,0.96
6.641731191334711e-28,3.8187284116999226e-20,0.96,0.97
0.0,2.4891316692786335e-30,0.97,0.98
0.0,5.850878490311487e-34,0.98,0.99
0.0,0.0,0.99,1.0
