action,startend,xmin,xmax
8.293001883430406e-05,1.131113652974918e-18,0.46,0.47000000000000003
1.8055720829579514e-07,4.972196596495279e-24,0.47000000000000003,0.48
1.162688516428631e-13,2.415814076561773e-11,0.48,0.49
1.5773555855127985e-37,1.9809623393051628e-29,0.49,0.5
1.2974686700462784e-13,5.177488993091117e-10,0.5,0.51
1.2597432286502643e-14,2.403297560960027e-09,0.51,0.52
6.747973912979432e-08,2.2010368638802902e-08,0.52,0.53
6.607545760539679e-11,2.7336035657299362e-08,0.53,0.54
4.697798573760625e-12,8.510193105770725e-10,0.54,0.55
2.2318724646197552e-08,4.869026293263801e-10,0.55,0.56
2.4706644126126776e-06,6.12949463629775e-07,0.56,0.5700000000000001
4.531421282649717e-08,2.850372715634819e-10,0.5700000000000001,0.58
2.7575188141781837e-05,1.539975333619952e-21,0.58,0.59
3.5958912576461444e-06,2.5993520612853524e-36,0.59,0.6
3.7986178091919953e-10,7.412079749781482e-26,0.6,0.61
4.080345293149978e-22,3.23143134473014e-09,0.61,0.62
1.9653090051397825e-34,2.7676925340619193e-28,0.62,0.63
5.881401854169519e-34,1.1205645128776054e-26,0.63,0.64
8.042588845607896e-15,1.6742870134457227e-17,0.64,0.65
1.6502885212890672e-14,7.923569683043752e-06,0.65,0.66
2.18610353886102e-13,9.296964087468496e-09,0.66,0.67
8.595091652296993e-12,7.430150249304265e-16,0.67,0.68
5.447435183446239e-22,4.2269426599374366e-22,0.68,0.6900000000000001
7.664483502348943e-17,5.103368544123484e-17,0.6900000000000001,0.7000000000000001
1.0921914414541156e-11,2.3742489929645672e-07,0.7000000000000001,0.71
8.154861042931254e-29,6.685369319497491e-15,0.71,0.72
1.8980652236245585e-22,3.7481138122638606e-19,0.72,0.73
7.465576869759014e-24,1.4925418464262614e-18,0.73,0.74
3.386305613689723e-27,4.1791583222290063e-17,0.74,0.75
1.0950374634832727e-10,1.6281767045711604e-08,0.75,0.76
6.151616105398716e-08,1.1597452029330732e-16,0.76,0.77
1.7693919573957828e-07,1.014717380522468e-30,0.77,0.78
7.849944652638108e-12,5.8441138265277525e-21,0.78,0.79
0.0,1.0,0.79,0.8
0.0,1.0,0.8,0.81
1.0,0.0,0.81,0.8200000000000001
1.0,1.7648476290290163e-25,0.8200000000000001,0.8300000000000001
1.0,3.4765232769532134e-15,0.8300000000000001,0.84
8.839920440616156e-13,0.999997615814209,0.84,0.85
4.054241948905087e-22,0.5928977727890015,0.85,0.86
1.3364772830093408e-11,4.749759960342992e-11,0.86,0.87
4.5012973259872524e-07,7.892172810235544e-23,0.87,0.88
8.783847954552115e-11,2.2179337495287568e-14,0.88,0.89
2.2365406748825478e-10,5.594363372551925e-08,0.89,0.9
1.4160211198044337e-11,2.752091523422484e-12,0.9,0.91
1.6263102224911563e-06,2.771141301182497e-14,0.91,0.92
2.4983273783085735e-10,2.146119829740327e-28,0.92,0.93
0.00010062079672934487,3.230844064505689e-11,0.93,0.9400000000000001
5.587553753017005e-10,5.454262106267829e-27,0.9400000000000001,0.9500000000000001
3.4911591395569985e-09,7.471293815925959e-19,0.9500000000000001,0.96
1.4942736524362177e-18,1.1210722291894043e-13,0.96,0.97
0.0,1.810558841396403e-30,0.97,0.98
1.9288523617433384e-05,8.145985336916061e-17,0.98,0.99
7.54920655339237e-15,0.0,0.99,1.0
