action,startend,xmin,xmax
1.3830199208086924e-09,2.4564470042890167e-15,0.4,0.41000000000000003
3.854327967900417e-09,2.3971657517611773e-14,0.41000000000000003,0.42
5.150887101636792e-35,0.0,0.42,0.43
0.0,1.0,0.43,0.44
0.0,1.0,0.44,0.45
1.7779192763747557e-14,1.7417988698265676e-26,0.45,0.46
3.683985974060365e-26,3.9920616217283076e-15,0.46,0.47000000000000003
1.549150890033102e-13,5.823140415880991e-17,0.47000000000000003,0.48
1.3625727677196073e-17,1.0,0.48,0.49
1.7268667077236253e-18,0.9999997615814209,0.49,0.5
0.9999408721923828,1.3276250321325733e-08,0.5,0.51
0.9999908208847046,4.311850182459054e-11,0.51,0.52
1.0,7.31318894331423e-11,0.52,0.53
0.9999994039535522,5.961032352794624e-22,0.53,0.54
1.0,1.7628887932774617e-11,0.54,0.55
0.9999979734420776,1.5359474900833447e-06,0.55,0.56
0.9999994039535522,1.198491031145703e-24,0.56,0.5700000000000001
0.9999997615814209,0.0,0.5700000000000001,0.58
2.206637715863015e-25,0.9999902248382568,0.58,0.59
6.230861937517318e-10,0.9999127388000488,0.59,0.6
0.0004266275791451335,4.3594571788751564e-38,0.6,0.61
9.268015128327534e-05,1.8739933216327387e-11,0.61,0.62
8.097620086500085e-18,3.572500791964835e-15,0.62,0.63
1.0526467519866856e-07,1.422037645606328e-26,0.63,0.64
9.359890846786802e-25,2.798693506997319e-21,0.64,0.65
1.2980071320155227e-22,2.798058859457804e-17,0.65,0.66
2.2746951686151898e-30,0.0,0.66,0.67
0.0,1.0,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
1.0,0.0,0.6900000000000001,0.7000000000000001
1.0,7.821677109170907e-32,0.7000000000000001,0.71
1.0,0.0,0.71,0.72
0.0,1.0,0.72,0.73
7.208366126221222e-10,9.688079671832384e-07,0.73,0.74
7.440091945309923e-12,1.2599381260525178e-10,0.74,0.75
5.746401687822811e-10,2.4699849370674043e-13,0.75,0.76
2.7880928902407343e-12,5.653800778243623e-12,0.76,0.77
2.0653978939690601e-22,1.3233957005815279e-15,0.77,0.78
1.516789941687263e-21,0.0,0.78,0.79
1.5754745056294206e-13,1.6835149990003337e-18,0.79,0.8
4.1543179161922556e-23,7.669414742753496e-35,0.8,0.81
3.286163805113176e-21,0.0,0.81,0.8200000000000001
0.0,5.983482046736217e-20,0.8200000000000001,0.8300000000000001
7.273278794560703e-15,1.753370994402037e-12,0.8300000000000001,0.84
6.0161764459110145e-09,8.358356025352981e-35,0.84,0.85
3.4920448754860445e-09,1.4289260150558009e-13,0.85,0.86
2.083774995668697e-21,5.5367236098354585e-15,0.86,0.87
2.128360650631325e-15,1.987536653078053e-25,0.87,0.88
8.443792062453766e-28,9.697009240390733e-20,0.88,0.89
9.499517930439137e-20,3.566017983770328e-31,0.89,0.9
5.758494808105752e-05,1.3473271109898377e-10,0.9,0.91
2.4188068222016044e-22,2.319634157448899e-19,0.91,0.92
3.148035556733465e-14,1.6472276017157061e-12,0.92,0.93
3.621304289286786e-15,3.4432923712302e-07,0.93,0.9400000000000001
2.011995687854003e-15,1.318129263305807e-17,0.9400000000000001,0.9500000000000001
3.607558340945616e-08,5.444084738570609e-09,0.9500000000000001,0.96
1.2484307809756956e-08,0.9704411625862122,0.96,0.97
0.3162161409854889,0.0005198122817091644,0.97,0.98
0.00803797971457243,4.655539734103875e-13,0.98,0.99
8.376109528196451e-11,3.9614144929031704e-32,0.99,1.0
