action,startend,xmin,xmax
7.357707505254634e-34,2.993326820626216e-16,0.53,0.54
5.880591118292277e-20,4.118280699292296e-30,0.54,0.55
1.411025289665968e-11,3.4723411018205724e-19,0.55,0.56
1.4089042432718912e-10,3.438274021912288e-16,0.56,0.5700000000000001
1.0111476983671892e-14,2.572840607367868e-16,0.5700000000000001,0.58
6.741135371651404e-33,0.0,0.58,0.59
4.901455580381327e-35,0.0,0.59,0.6
8.337527174738513e-13,9.842873950887654e-36,0.6,0.61
0.0,2.723276679716946e-07,0.61,0.62
5.765292550789777e-26,1.3596536932197145e-26,0.62,0.63
3.810029056694475e-07,2.5091387335634447e-17,0.63,0.64
1.256691560681773e-20,4.6676867637077254e-32,0.64,0.65
1.759919487432423e-14,0.0,0.65,0.66
8.472098811873254e-18,4.823176353877961e-23,0.66,0.67
1.980741696132938e-23,3.5801059335300394e-19,0.67,0.68
1.086609017875162e-06,1.942893196497974e-18,0.68,0.6900000000000001
8.235733533405558e-15,1.7621783284263811e-16,0.6900000000000001,0.7000000000000001
9.722528560018873e-09,3.3317723549687837e-19,0.7000000000000001,0.71
2.0487841022284904e-16,6.817021448203564e-14,0.71,0.72
3.821439692464068e-12,3.465192064129612e-21,0.72,0.73
3.875335544982769e-17,1.1516611469542578e-14,0.73,0.74
9.994765438835355e-18,6.754471670232816e-17,0.74,0.75
2.842991277999747e-23,1.2243593754794815e-33,0.75,0.76
8.811022115910727e-13,1.3215210314335256e-27,0.76,0.77
9.222014085707997e-08,2.16650213120158e-36,0.77,0.78
1.2292131288532682e-13,4.909817552523066e-10,0.78,0.79
1.1331947566780402e-17,2.1644265379640212e-23,0.79,0.8
6.0955601729757505e-21,1.2193518682571167e-28,0.8,0.81
1.5500245184596473e-11,2.7158203747193193e-26,0.81,0.8200000000000001
1.1868883737278373e-19,5.1566100185487704e-27,0.8200000000000001,0.8300000000000001
9.043414097554032e-17,1.0774379147456204e-28,0.8300000000000001,0.84
1.3040183353702633e-13,4.488414943801249e-29,0.84,0.85
1.0959910182267122e-16,1.599736077113889e-12,0.85,0.86
2.585827309897726e-17,5.449746556807078e-13,0.86,0.87
8.410215377807617e-05,6.501026880911247e-36,0.87,0.88
1.9641808179926556e-08,8.686329812029848e-23,0.88,0.89
6.51694827211271e-20,6.812604950653944e-13,0.89,0.9
1.0579269404953351e-10,1.1296501895255527e-19,0.9,0.91
5.763199169450672e-06,3.887657840095926e-07,0.91,0.92
6.2669448179061076e-30,0.0,0.92,0.93
8.959641338043106e-22,1.2020012704807365e-20,0.93,0.9400000000000001
2.188562882082714e-15,3.0524598318003738e-15,0.9400000000000001,0.9500000000000001
2.932231128234151e-15,1.0,0.9500000000000001,0.96
1.0,3.7746227584539715e-15,0.96,0.97
1.0,4.249450161606164e-21,0.97,0.98
1.0,2.4162760223113015e-25,0.98,0.99
1.0,0.0,0.99,1.0
