action,startend,xmin,xmax
4.9442594463045e-10,9.166759114742542e-15,0.38,0.39
2.7481489733249774e-18,8.58375580624577e-23,0.39,0.4
1.076201166657935e-36,3.67450641687382e-29,0.4,0.41000000000000003
1.60027854269193e-28,0.0,0.41000000000000003,0.42
1.2580281563386638e-15,3.0437178397281705e-36,0.42,0.43
3.0296001752758656e-19,8.307763983312061e-24,0.43,0.44
5.794501163614019e-13,4.2242388436024126e-20,0.44,0.45
1.373415404660043e-19,3.482826366751088e-16,0.45,0.46
7.001507664232129e-29,2.3819975279187017e-29,0.46,0.47000000000000003
3.0305628508796665e-32,5.909399026283387e-27,0.47000000000000003,0.48
1.850594113124618e-27,7.69916194396493e-29,0.48,0.49
1.6336918796933109e-12,9.891178154308733e-11,0.49,0.5
6.314842312254987e-12,6.289906524143844e-17,0.5,0.51
8.064488632442135e-09,5.399952572710155e-22,0.51,0.52
5.647658781526843e-06,5.741750144944959e-20,0.52,0.53
5.055037334902868e-13,5.016920581225881e-14,0.53,0.54
1.255995266546961e-05,0.9999874830245972,0.54,0.55
1.0,2.6971516131624185e-09,0.55,0.56
1.0,1.3382971812518509e-28,0.56,0.5700000000000001
1.0,3.0142530948079113e-29,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
0.0,1.0,0.59,0.6
0.9999980926513672,5.136900986050818e-37,0.6,0.61
0.9795920252799988,2.2251448314861504e-32,0.61,0.62
1.0,1.36333258816137e-31,0.62,0.63
3.3801440565663565e-15,1.0,0.63,0.64
6.874830482672678e-09,5.882472123630578e-06,0.64,0.65
1.5059214319990133e-07,3.878852447569692e-11,0.65,0.66
8.646151674824825e-18,8.630642543008486e-23,0.66,0.67
1.19198284597756e-13,5.443702780216775e-12,0.67,0.68
1.3349082109925803e-05,1.8586682824892238e-14,0.68,0.6900000000000001
4.2672320801655694e-16,1.6759080017844652e-12,0.6900000000000001,0.7000000000000001
6.602456775750554e-11,2.0626847173260792e-19,0.7000000000000001,0.71
0.0002314773155376315,2.254076370000746e-10,0.71,0.72
2.0076516404204936e-12,1.4599258690850547e-07,0.72,0.73
0.0006619861233048141,1.6899595038921689e-06,0.73,0.74
0.019476953893899918,0.00020765331282746047,0.74,0.75
2.4319087794735923e-21,6.831935242009165e-15,0.75,0.76
2.384758268134554e-24,7.774258847348392e-06,0.76,0.77
4.385235151723322e-18,9.661005073318369e-21,0.77,0.78
2.857387297014761e-15,1.5482372612379521e-18,0.78,0.79
2.7235644295409145e-10,0.00012094197882106528,0.79,0.8
1.0,1.1735612481800217e-09,0.8,0.81
1.0,9.066029568075663e-34,0.81,0.8200000000000001
1.0,8.609736870739465e-21,0.8200000000000001,0.8300000000000001
1.0,2.7746244524605828e-30,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
2.142229588164568e-10,1.7085225678670213e-08,0.85,0.86
2.643470509156032e-07,4.3440882670733965e-20,0.86,0.87
0.0005631337407976389,0.04410359263420105,0.87,0.88
2.866936831165401e-14,1.3194537151241248e-15,0.88,0.89
2.41017454729258e-16,2.477539284839736e-09,0.89,0.9
2.518103087156831e-11,9.912602912079443e-17,0.9,0.91
1.147603396360327e-31,3.3113900746003697e-16,0.91,0.92
1.0280283568864235e-12,8.495133695504235e-27,0.92,0.93
0.10893448442220688,1.5434861175521598e-38,0.93,0.9400000000000001
1.053579445908781e-10,4.1836872854972285e-10,0.9400000000000001,0.9500000000000001
2.7417608114421732e-11,5.958650795001574e-10,0.9500000000000001,0.96
6.076405654684147e-14,1.7898915372986011e-19,0.96,0.97
1.0069645854995923e-12,5.5350661554154357e-11,0.97,0.98
8.244217450864163e-23,1.9062988763484529e-13,0.98,0.99
3.0489185855712506e-17,2.7185907925886973e-24,0.99,1.0
