action,startend,xmin,xmax
7.778879103359504e-12,5.384525230194419e-22,0.55,0.56
3.409770799045475e-10,4.771317957158634e-14,0.56,0.5700000000000001
3.1288669571916117e-11,1.1572670258948938e-22,0.5700000000000001,0.58
1.86859017148322e-09,1.9082829256929896e-19,0.58,0.59
4.63369439969914e-17,9.56404235807895e-08,0.59,0.6
8.440952337053151e-14,7.778323379170615e-06,0.6,0.61
1.2536836396489018e-14,7.083553743569837e-10,0.61,0.62
5.3922100562431297e-08,1.1247737767214327e-12,0.62,0.63
3.7166876022155793e-13,5.117248303929879e-17,0.63,0.64
4.181463118466122e-13,2.8789571440450053e-19,0.64,0.65
2.0382737385702385e-18,1.1342907881950297e-14,0.65,0.66
2.0438787660996861e-19,2.8535507290428086e-09,0.66,0.67
1.434954413127672e-16,1.2866273324529942e-10,0.67,0.68
6.943217528698753e-11,2.7271807316771313e-13,0.68,0.6900000000000001
2.7484345991979353e-05,7.771348620045894e-17,0.6900000000000001,0.7000000000000001
5.508210793646817e-26,1.3385920290892744e-30,0.7000000000000001,0.71
2.138205905879742e-24,1.1054891810996503e-12,0.71,0.72
1.2548406758128294e-08,9.502830209765983e-17,0.72,0.73
3.491520835286263e-19,2.8690436428974986e-21,0.73,0.74
3.9372155720996082e-19,4.1456119773839426e-30,0.74,0.75
1.581291738175783e-12,2.541770380071396e-16,0.75,0.76
1.1349947648398029e-09,1.796467167933011e-32,0.76,0.77
1.6118738130899146e-05,8.233170811777768e-10,0.77,0.78
3.0851730122605336e-19,2.4602115900052013e-08,0.78,0.79
2.2358455364912544e-10,7.315833272514283e-09,0.79,0.8
5.233485866895649e-10,3.9771774740758603e-13,0.8,0.81
3.817995572474864e-11,1.0974667373908282e-18,0.81,0.8200000000000001
1.3771392338123023e-13,1.1956340153780175e-15,0.8200000000000001,0.8300000000000001
7.938318920394302e-14,2.6560625876038778e-30,0.8300000000000001,0.84
5.86990788422576e-17,0.9991036057472229,0.84,0.85
0.7126151323318481,2.372920653373467e-13,0.85,0.86
0.6428140997886658,1.4176432597268196e-11,0.86,0.87
0.9914104342460632,0.000177239635377191,0.87,0.88
1.0,2.5772852470639684e-20,0.88,0.89
0.0,1.0,0.89,0.9
0.0,1.0,0.9,0.91
7.712666569549798e-26,1.0,0.91,0.92
3.0132993322773416e-10,1.0,0.92,0.93
1.0,2.0817602777333763e-18,0.93,0.9400000000000001
1.0,3.56324659112437e-22,0.9400000000000001,0.9500000000000001
0.9999945163726807,6.738399172413062e-14,0.9500000000000001,0.96
1.4716987817889023e-15,1.0,0.96,0.97
1.0,0.0,0.97,0.98
1.0,0.0,0.98,0.99
1.0,3.0195506544972702e-34,0.99,1.0
