action,startend,xmin,xmax
1.287077205020539e-35,1.4334172954502677e-12,0.36,0.37
3.496695935692336e-17,7.511882625977799e-32,0.37,0.38
1.0503442538805003e-15,1.1130858265802866e-14,0.38,0.39
1.1873427796516012e-09,7.124024369622109e-18,0.39,0.4
5.962620272514173e-17,6.437636514770507e-19,0.4,0.41000000000000003
7.612841479333916e-19,2.41931176698032e-13,0.41000000000000003,0.42
7.2078644922780405e-25,3.1314621338095318e-27,0.42,0.43
2.3081494331901964e-20,1.8518689610349643e-23,0.43,0.44
2.5225570521314467e-09,1.3188207410614615e-21,0.44,0.45
5.709779301926385e-14,6.489635881394585e-27,0.45,0.46
9.065277473760543e-17,5.0126049144783025e-11,0.46,0.47000000000000003
1.5521248997174553e-07,8.422820600706427e-12,0.47000000000000003,0.48
0.008885230869054794,7.062702583582264e-30,0.48,0.49
0.00016989035066217184,1.9261420902694226e-08,0.49,0.5
3.103675628134128e-13,0.0009735446656122804,0.5,0.51
3.8219423599314514e-16,2.8446945864663e-23,0.51,0.52
5.51753941472298e-14,1.936896296683699e-06,0.52,0.53
6.69372542856233e-19,5.457212034153634e-14,0.53,0.54
7.744412569072659e-20,2.590766736207525e-15,0.54,0.55
9.069057252408547e-15,3.4091077614146527e-25,0.55,0.56
1.4544752138394334e-15,1.6561429961800544e-12,0.56,0.5700000000000001
4.773591393589065e-15,5.0873692167154836e-18,0.5700000000000001,0.58
3.1693010388522897e-15,3.0384373582314464e-30,0.58,0.59
4.0336118402652996e-20,0.0,0.59,0.6
8.774159212323553e-21,2.6348339742660043e-12,0.6,0.61
0.0,7.942192034381617e-30,0.61,0.62
3.8201378134042454e-37,1.9003965613952846e-31,0.62,0.63
7.49225010707754e-32,0.0,0.63,0.64
5.0690045663458875e-18,9.04875412743449e-19,0.64,0.65
1.7138315777393692e-13,7.95470009307131e-11,0.65,0.66
7.445780257112373e-17,5.089078764163029e-25,0.66,0.67
4.134220465967786e-10,2.1054885612770136e-10,0.67,0.68
1.7623823396206717e-06,3.062371049019491e-13,0.68,0.6900000000000001
2.6869872646329007e-11,1.5537648129632765e-16,0.6900000000000001,0.7000000000000001
2.8509497804411795e-17,5.5596203927074e-16,0.7000000000000001,0.71
1.3248645513996848e-09,7.718101601686224e-21,0.71,0.72
2.328096396220225e-11,1.9172923765921126e-21,0.72,0.73
1.7295774199499922e-17,1.1744221950493738e-07,0.73,0.74
9.654334125292147e-29,2.8490174462235585e-30,0.74,0.75
2.815047825750663e-18,2.382122374822714e-31,0.75,0.76
1.5329175084843882e-07,5.169805334969745e-27,0.76,0.77
2.874249460660394e-08,1.0580092651386204e-22,0.77,0.78
0.0,1.0,0.78,0.79
0.0,1.0,0.79,0.8
9.884129347427557e-25,0.0,0.8,0.81
3.639085560669386e-12,0.0,0.81,0.8200000000000001
5.935226449450193e-18,5.036721609553352e-17,0.8200000000000001,0.8300000000000001
7.975490927403239e-13,9.982726113742737e-25,0.8300000000000001,0.84
1.0593344252416468e-21,6.879715947047307e-15,0.84,0.85
2.8613547199303615e-17,5.800625855954414e-21,0.85,0.86
4.708500082883926e-12,3.54504904534262e-31,0.86,0.87
2.5808055440445198e-14,4.952970612172771e-29,0.87,0.88
4.507833641717726e-16,1.1589334292239073e-07,0.88,0.89
7.708250704396846e-11,5.057451630818832e-07,0.89,0.9
1.3535466150682574e-12,2.1759765029128517e-22,0.9,0.91
2.3793066476337977e-24,7.209513541717172e-10,0.91,0.92
4.4742994032009875e-12,2.821438399000533e-22,0.92,0.93
6.429033992909959e-23,1.085209062932896e-21,0.93,0.9400000000000001
7.601424907144778e-37,7.279544404296247e-32,0.9400000000000001,0.9500000000000001
2.709518423792493e-26,5.833792054899479e-24,0.9500000000000001,0.96
9.986391523852944e-05,6.57029527576484e-25,0.96,0.97
1.996774745549601e-09,1.1346248246488782e-20,0.97,0.98
1.817341985449819e-13,2.435987191868198e-19,0.98,0.99
0.0,0.0,0.99,1.0
