action,startend,xmin,xmax
3.308813563646664e-24,2.5641681286492493e-32,0.6900000000000001,0.7000000000000001
1.5811919102607513e-13,1.6762343875598162e-05,0.7000000000000001,0.71
9.822163928891994e-22,6.656386103931807e-22,0.71,0.72
3.1078186841916096e-18,6.786929525326446e-12,0.72,0.73
5.756029757242017e-15,5.9637742101482e-19,0.73,0.74
3.654327609123504e-18,3.0267763105319657e-15,0.74,0.75
2.625314720312384e-18,1.541768205921975e-15,0.75,0.76
6.805404850762642e-11,0.0,0.76,0.77
2.4471861813184486e-16,4.6752734190107e-19,0.77,0.78
3.145908185806098e-23,1.281808725296587e-22,0.78,0.79
2.32028329882894e-09,3.698014550829187e-12,0.79,0.8
3.4846129892684985e-06,5.415374867323892e-18,0.8,0.81
1.5923309694995495e-14,1.1589859627569865e-10,0.81,0.8200000000000001
5.590086579633361e-19,1.2748144468378352e-17,0.8200000000000001,0.8300000000000001
4.634851123773778e-14,6.084239248314415e-16,0.8300000000000001,0.84
7.135900485961966e-13,2.078487369180456e-29,0.84,0.85
2.0249050523053096e-18,6.61798955957547e-26,0.85,0.86
3.5745199582516335e-29,1.948559425052993e-17,0.86,0.87
3.893078700953942e-21,3.235183591706292e-26,0.87,0.88
3.978148921390812e-09,6.657134565823952e-11,0.88,0.89
5.231948763118055e-10,1.2198273519545524e-19,0.89,0.9
1.8021219454924747e-18,1.3144407171233815e-29,0.9,0.91
1.8661214198800735e-05,2.0010824300698005e-05,0.91,0.92
7.69974548394314e-15,5.505341612857296e-23,0.92,0.93
6.607485825843584e-14,1.6618048935172721e-37,0.93,0.9400000000000001
1.3702292341874594e-18,7.869244399985251e-14,0.9400000000000001,0.9500000000000001
7.343834547954398e-17,4.0632571775476975e-23,0.9500000000000001,0.96
1.7346291503878009e-13,1.1328760737665255e-15,0.96,0.97
9.016480435064815e-16,1.0883666629102394e-16,0.97,0.98
6.961000326555222e-05,9.748871708072982e-16,0.98,0.99
0.0,0.0,0.99,1.0
