action,startend,xmin,xmax
0.0002534713130444288,3.8883955463028114e-14,0.51,0.52
3.0913117118197553e-12,1.3930884961155243e-06,0.52,0.53
4.350762710715085e-15,8.877876825863495e-05,0.53,0.54
0.00016896419401746243,2.748856480980222e-12,0.54,0.55
1.691085344646126e-06,4.087643784111798e-15,0.55,0.56
2.7906558899663814e-13,6.3753776563535425e-12,0.56,0.5700000000000001
4.632283428097472e-16,1.1264045114355691e-36,0.5700000000000001,0.58
1.0457251425095644e-18,1.3833159877990608e-12,0.58,0.59
6.875482540635858e-06,2.572807647322385e-20,0.59,0.6
0.0014103053836151958,5.158115129005837e-16,0.6,0.61
0.00018602254567667842,3.777451684783273e-10,0.61,0.62
3.2995457061035793e-11,2.6340332453277237e-17,0.62,0.63
3.0518843175804676e-18,1.578263255729137e-16,0.63,0.64
3.2109005879594725e-19,1.5535890786036983e-21,0.64,0.65
6.695623167018994e-09,0.9999884366989136,0.65,0.66
1.0,1.2565813631127623e-35,0.66,0.67
1.0,4.78797032518157e-34,0.67,0.68
1.0,2.476134852713585e-10,0.68,0.6900000000000001
2.217715196516968e-24,1.0,0.6900000000000001,0.7000000000000001
1.1153844756161015e-23,0.0,0.7000000000000001,0.71
3.7688197007668123e-10,1.5444344045965936e-23,0.71,0.72
3.2467580196535184e-17,7.982415322011387e-28,0.72,0.73
1.7469087769779023e-19,6.193324626102809e-28,0.73,0.74
1.852685886649663e-11,6.274010824758314e-12,0.74,0.75
8.73779598101068e-22,1.9281567347206874e-06,0.75,0.76
7.77958907085633e-20,2.0515678764572603e-24,0.76,0.77
3.4326552288566764e-14,3.764358815544964e-21,0.77,0.78
3.3378887761420506e-13,6.184194822900224e-11,0.78,0.79
1.7079339910683585e-18,2.795391367418443e-17,0.79,0.8
1.0150050694683263e-13,0.0,0.8,0.81
2.4949488442876762e-23,2.4689025399755587e-31,0.81,0.8200000000000001
1.3075981201705024e-38,8.792638082118575e-17,0.8200000000000001,0.8300000000000001
5.351074822731159e-34,8.705450578969513e-35,0.8300000000000001,0.84
1.903867935391794e-28,2.0224591894880605e-32,0.84,0.85
8.047031587921083e-05,6.273439230237833e-33,0.85,0.86
0.0,5.021540314503016e-27,0.86,0.87
0.0,1.0,0.87,0.88
0.0,1.0,0.88,0.89
1.0,1.6474227310762999e-34,0.89,0.9
1.0,0.0,0.9,0.91
1.0,0.0,0.91,0.92
0.0,1.0,0.92,0.93
6.487878662913326e-27,2.378381481600657e-31,0.93,0.9400000000000001
0.0,4.788809399279307e-27,0.9400000000000001,0.9500000000000001
6.198872981626668e-15,1.0,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,0.0,0.97,0.98
1.0,0.0,0.98,0.99
1.0,0.0,0.99,1.0
