action,startend,xmin,xmax
3.9599704071413555e-10,4.833631563814842e-18,0.48,0.49
9.84561079040748e-14,0.9997671246528625,0.49,0.5
1.0,1.424420026374662e-09,0.5,0.51
1.0,5.747675992551269e-28,0.51,0.52
1.0,0.0,0.52,0.53
1.0,6.101540713648879e-13,0.53,0.54
1.0,2.4102245264716327e-13,0.54,0.55
2.7098773943336802e-18,0.9976516366004944,0.55,0.56
8.180861753083134e-18,5.909047917640464e-09,0.56,0.5700000000000001
1.3093860509196496e-14,3.7509657635118694e-16,0.5700000000000001,0.58
0.0010355712147429585,9.215648162392166e-15,0.58,0.59
0.47633975744247437,0.0001304105535382405,0.59,0.6
3.5547232073440682e-06,7.927616028913231e-12,0.6,0.61
2.3623760725399734e-09,1.4871106124303424e-08,0.61,0.62
2.260602904868847e-08,1.3847076510729384e-15,0.62,0.63
3.922316343207515e-18,8.895622411429771e-13,0.63,0.64
1.3030933753918617e-13,1.6677855763091998e-09,0.64,0.65
4.2024369713763716e-16,2.469754273055208e-13,0.65,0.66
3.258817609881021e-18,3.346744965120968e-16,0.66,0.67
7.131385139700489e-20,3.817213637203185e-20,0.67,0.68
2.1492166770234467e-13,5.3764849579000144e-20,0.68,0.6900000000000001
2.675052020173485e-11,5.573802771980464e-32,0.6900000000000001,0.7000000000000001
5.761330079678828e-09,1.4337842106412605e-15,0.7000000000000001,0.71
2.9100955534086685e-26,3.8461378167786914e-21,0.71,0.72
0.0,0.0,0.72,0.73
0.1535988301038742,2.5444862330914475e-05,0.73,0.74
0.017664527520537376,0.9788828492164612,0.74,0.75
7.79141155890159e-14,0.999879002571106,0.75,0.76
0.9999802112579346,3.691268091188249e-08,0.76,0.77
1.0,8.25488346603532e-16,0.77,0.78
1.0,5.723258238859996e-13,0.78,0.79
1.0,0.0,0.79,0.8
1.0,8.768745170099485e-27,0.8,0.81
1.0,2.909489412410619e-23,0.81,0.8200000000000001
1.0,1.730598035456321e-20,0.8200000000000001,0.8300000000000001
1.0,5.2444728247669214e-12,0.8300000000000001,0.84
6.284760489805308e-10,1.0,0.84,0.85
9.538650425078288e-11,0.9999998807907104,0.85,0.86
5.290200419949542e-07,1.6771288134306839e-12,0.86,0.87
4.3430835100152776e-14,1.471597058425893e-16,0.87,0.88
4.547539568434802e-17,1.8126559354969726e-19,0.88,0.89
3.106079346702176e-16,1.7905093087885204e-23,0.89,0.9
1.8545206162564037e-15,8.651230471571216e-26,0.9,0.91
1.0427884684222066e-12,2.4877242616473374e-32,0.91,0.92
1.3534667608894324e-08,1.6652100531810987e-10,0.92,0.93
1.6766366173907402e-20,3.425560057374001e-17,0.93,0.9400000000000001
8.817119154091572e-18,3.9311651982831803e-20,0.9400000000000001,0.9500000000000001
9.559048871736215e-15,0.0,0.9500000000000001,0.96
1.2753958277856776e-28,1.9881196089610597e-26,0.96,0.97
0.0,6.249822702386294e-24,0.97,0.98
3.5579336785801496e-12,1.1085374952345695e-17,0.98,0.99
2.9926669062571228e-22,0.0,0.99,1.0
