action,startend,xmin,xmax
3.0415094443014823e-06,1.7687449182627456e-17,0.8,0.81
1.707277033505608e-13,6.776001844853701e-15,0.81,0.8200000000000001
1.803438176789865e-15,1.0894307157782723e-11,0.8200000000000001,0.8300000000000001
4.769238597152243e-16,2.9037289066280447e-12,0.8300000000000001,0.84
5.329219457033125e-18,2.286685671491901e-21,0.84,0.85
2.0527570507105826e-17,6.571445533572266e-27,0.85,0.86
9.410334733672698e-10,2.2329098532940947e-32,0.86,0.87
1.8988024735061345e-31,4.491448704760834e-28,0.87,0.88
3.6138592118817314e-12,1.0322953531236445e-21,0.88,0.89
2.3027578787885285e-28,3.2719180698137507e-09,0.89,0.9
7.601845170913054e-26,8.255486341735528e-15,0.9,0.91
0.20885318517684937,0.7911468148231506,0.91,0.92
1.0,0.0,0.92,0.93
1.0,0.0,0.93,0.9400000000000001
1.0,0.0,0.9400000000000001,0.9500000000000001
0.9997972846031189,0.00020275446877349168,0.9500000000000001,0.96
1.0811754696550806e-14,3.9611458646504616e-07,0.96,0.97
4.4529969344736595e-20,1.469498104165152e-17,0.97,0.98
5.737191320978607e-14,3.460382158309426e-22,0.98,0.99
0.0,0.0,0.99,1.0
