action,startend,xmin,xmax
2.7274393854526124e-10,1.6276094803130545e-18,0.39,0.4
2.812279266351592e-25,1.2809363278332789e-18,0.4,0.41000000000000003
8.822870212199518e-11,5.637216487503277e-20,0.41000000000000003,0.42
2.5719973706372912e-08,6.35694599012469e-23,0.42,0.43
6.006787316437112e-06,2.3314292359960223e-18,0.43,0.44
1.2422074003107242e-12,1.2486296395197746e-21,0.44,0.45
1.5064031799738586e-08,5.5375235064047956e-08,0.45,0.46
0.002522324910387397,8.808491283108285e-15,0.46,0.47000000000000003
6.400964057317933e-31,1.5590993973730934e-35,0.47000000000000003,0.48
1.4007074053318257e-33,2.967275257899559e-27,0.48,0.49
2.4991190948035898e-17,1.6002595366990287e-14,0.49,0.5
6.376161805574793e-14,1.2374019349792352e-20,0.5,0.51
7.497948354589275e-15,3.8859770581271415e-18,0.51,0.52
1.2084950757902737e-17,1.777695020689674e-22,0.52,0.53
2.975161214396546e-14,1.6736898066533592e-21,0.53,0.54
1.3935958520505665e-07,9.182136017826495e-27,0.54,0.55
3.829186745463176e-09,2.219198507454273e-22,0.55,0.56
1.7310330804320984e-06,1.4459099195729408e-10,0.56,0.5700000000000001
1.0071204802194686e-15,1.1917570554157478e-18,0.5700000000000001,0.58
1.1516525071949313e-21,4.725831675480157e-22,0.58,0.59
1.315540937620946e-19,1.3207552774073272e-19,0.59,0.6
1.2548123606848094e-07,5.146703188074753e-05,0.6,0.61
3.838997527492061e-22,6.034564255026373e-24,0.61,0.62
3.4165701261278764e-16,6.839318743507086e-14,0.62,0.63
7.926400963538527e-13,1.7277027248088772e-12,0.63,0.64
1.330865586623986e-07,1.0243750239169458e-06,0.64,0.65
0.0016024342039600015,9.165827214019373e-05,0.65,0.66
5.142707007614151e-25,1.2128186455129253e-08,0.66,0.67
2.912718122249913e-10,2.2349042784265074e-24,0.67,0.68
1.0185502072844466e-13,3.6462233070720155e-18,0.68,0.6900000000000001
5.76364086665726e-12,3.791659632796002e-26,0.6900000000000001,0.7000000000000001
2.3392241269015734e-11,1.0476802508042716e-28,0.7000000000000001,0.71
6.505012972723989e-09,1.6271960314546627e-15,0.71,0.72
5.096289896755479e-06,6.774725136438065e-08,0.72,0.73
5.523667634399487e-10,4.0099666875903495e-06,0.73,0.74
3.9343148964393615e-13,2.0365221012282137e-21,0.74,0.75
1.681319666824166e-11,3.074832923000148e-12,0.75,0.76
3.811168630237969e-16,2.1441913208755098e-18,0.76,0.77
4.4396786847054224e-29,1.91693391819678e-21,0.77,0.78
6.239727484702584e-11,1.56504954175197e-16,0.78,0.79
4.0695780967325845e-08,9.816616027917756e-23,0.79,0.8
7.22245507844832e-09,4.79757522597879e-09,0.8,0.81
3.05054746963349e-17,3.9299076898816437e-19,0.81,0.8200000000000001
1.7189019652086301e-10,1.1150150047225322e-22,0.8200000000000001,0.8300000000000001
1.9483121342389913e-19,4.163374534016384e-09,0.8300000000000001,0.84
4.904128313338655e-23,2.6770576369017363e-06,0.84,0.85
9.174395465549878e-09,5.500384148149351e-09,0.85,0.86
4.690931518780417e-07,1.512475741268776e-25,0.86,0.87
2.0525067919146406e-13,7.570947220425826e-31,0.87,0.88
6.845899173067715e-13,8.121882882053042e-16,0.88,0.89
7.312170964723919e-06,1.4981146914600018e-19,0.89,0.9
4.502915262882823e-10,1.151234627627673e-07,0.9,0.91
1.3126576648564425e-13,2.7391952841702115e-14,0.91,0.92
2.9464716579016273e-15,8.934748007987128e-32,0.92,0.93
2.654329147360672e-16,9.568716608687859e-30,0.93,0.9400000000000001
6.768495495634852e-06,1.3329228120125136e-36,0.9400000000000001,0.9500000000000001
0.0789254903793335,1.1815881606480616e-10,0.9500000000000001,0.96
6.599716765535985e-17,2.9379458935108183e-12,0.96,0.97
3.4712304098743994e-33,1.0,0.97,0.98
0.0,1.0,0.98,0.99
1.6122571058870919e-21,0.0,0.99,1.0
