action,startend,xmin,xmax
3.698283914082678e-15,0.0,0.81,0.8200000000000001
9.872144184830494e-18,0.0,0.8200000000000001,0.8300000000000001
2.7492081780993516e-18,0.0,0.8300000000000001,0.84
0.0,0.0,0.84,0.85
0.0,0.0,0.85,0.86
3.2169194973018822e-27,5.210752480489152e-34,0.86,0.87
1.518507051275353e-24,3.63859242156874e-27,0.87,0.88
1.3569052542477512e-22,8.029885574860568e-18,0.88,0.89
2.3133727104046023e-16,5.904979196585947e-13,0.89,0.9
1.7628958000742912e-18,7.780190353613473e-18,0.9,0.91
9.144239333703637e-21,3.6173771409680303e-19,0.91,0.92
2.0496142435191653e-37,1.315087048522792e-15,0.92,0.93
6.239050877688496e-33,0.0,0.93,0.9400000000000001
3.8043096450834923e-10,5.540151263253711e-28,0.9400000000000001,0.9500000000000001
9.825207054198204e-13,1.5086845862729634e-18,0.9500000000000001,0.96
4.550189218466283e-12,1.8230532132307796e-24,0.96,0.97
5.473965170033068e-10,6.429123999086724e-18,0.97,0.98
6.186858172441134e-07,1.2828724194058339e-10,0.98,0.99
1.8832511731309769e-22,0.0,0.99,1.0
