action,startend,xmin,xmax
1.1352724982316431e-08,2.3949868164143918e-17,0.63,0.64
1.5305904526030645e-06,9.144913014540757e-38,0.64,0.65
8.860147858447132e-13,1.648647902690825e-35,0.65,0.66
2.654606532814796e-06,2.330848580811562e-08,0.66,0.67
2.0125537347759348e-10,3.224546009979873e-14,0.67,0.68
1.0049931026268055e-10,3.695259723213162e-11,0.68,0.6900000000000001
3.265178008406094e-17,1.0675074157973086e-08,0.6900000000000001,0.7000000000000001
8.793942380508449e-18,2.028420860714344e-20,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
4.921104596610115e-29,1.0,0.72,0.73
1.0,0.0,0.73,0.74
1.0,8.882772868641723e-35,0.74,0.75
0.9999994039535522,0.0,0.75,0.76
2.136228341572885e-13,1.0,0.76,0.77
0.0004532120656222105,0.0024714223109185696,0.77,0.78
9.725738345878199e-05,3.742590872629625e-12,0.78,0.79
2.6746981721597696e-16,5.740228604944608e-12,0.79,0.8
2.143509814089839e-09,1.157133374363184e-05,0.8,0.81
4.9667758794669226e-09,5.113965037963018e-19,0.81,0.8200000000000001
3.3142657455270674e-12,1.0516298942775393e-10,0.8200000000000001,0.8300000000000001
2.602409665541927e-08,3.2903439972642445e-08,0.8300000000000001,0.84
1.2878272233340926e-11,1.011724592991925e-10,0.84,0.85
4.609217738385518e-13,8.747501084292125e-26,0.85,0.86
9.730543388286605e-05,1.2146121926047996e-24,0.86,0.87
8.132086077239364e-05,3.517920532658536e-08,0.87,0.88
5.0502538215368986e-05,3.9719205702226645e-09,0.88,0.89
3.8274340415135375e-28,8.418788576493763e-16,0.89,0.9
8.694719511698982e-15,1.7532737622194723e-16,0.9,0.91
5.573588812701757e-10,6.516819419169484e-14,0.91,0.92
7.605101728186089e-16,2.910700516167708e-07,0.92,0.93
2.2158475943001577e-08,4.33299934560899e-13,0.93,0.9400000000000001
7.384542196481325e-13,2.281302477058489e-05,0.9400000000000001,0.9500000000000001
3.742260378203355e-05,3.57505778453282e-12,0.9500000000000001,0.96
0.0017303184140473604,5.393561287390256e-18,0.96,0.97
9.84509240624376e-13,1.1048392792193969e-32,0.97,0.98
6.319508247543126e-05,4.804487474530106e-09,0.98,0.99
9.914188359161358e-10,0.0,0.99,1.0
